,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2026-02-12,CENTEL,36.75,39.0,36.75,38.5,38.5,9778400,19.5,38.5,29.82854,1.0,1.75,0.047619047619047616
2026-02-12,SCGP,20.2,21.0,20.0,21.0,21.0,14744800,11.2,21.0,25.22165,0.91667,0.6999999999999993,0.03448275862068962
2026-02-12,DUSIT,11.5,12.3,11.5,12.2,12.2,881800,7.25,15.6,23.75809,0.83333,0.5,0.042735042735042736
2026-02-12,KTB,30.25,31.0,30.0,31.0,31.0,91990800,20.1,31.0,23.28233,0.75,0.75,0.024793388429752067
2026-02-12,KKP,71.5,72.0,70.75,72.0,72.0,4570100,44.0,73.0,23.03289,0.66667,0.5,0.006993006993006993
2026-02-12,PTTEP,131.0,136.5,130.5,136.5,136.5,37956100,94.75,136.5,22.86649,0.58333,7.0,0.05405405405405406
2026-02-12,ICHI,14.1,14.6,14.1,14.5,14.5,4840300,9.75,14.5,19.10143,0.5,0.40000000000000036,0.028368794326241162
2026-02-12,TOA,14.7,15.0,14.7,14.9,14.9,1283100,9.45,15.5,17.95763,0.41667,0.20000000000000107,0.01360544217687082
2026-02-12,SAT,15.3,15.3,15.1,15.3,15.3,913600,10.2,15.3,17.18155,0.33333,0.20000000000000107,0.013245033112582853
