Date,Open,High,Low,Close,Adj Close,Volume
2020-08-07,45.5,45.75,45.5,45.5,45.5,33600
2020-08-10,46.0,46.75,45.75,46.5,46.5,10900
2020-08-11,47.0,47.5,46.75,47.25,47.25,35800
2020-08-13,47.5,47.75,46.75,47.0,47.0,13400
2020-08-14,47.25,47.25,47.0,47.0,47.0,3600
2020-08-17,47.0,47.0,46.75,47.0,47.0,8500
2020-08-18,47.0,47.0,47.0,47.0,47.0,1600
2020-08-19,47.0,47.25,47.0,47.25,47.25,6200
2020-08-20,47.25,47.5,47.0,47.25,47.25,4500
2020-08-21,47.5,47.5,46.25,47.0,47.0,5900
2020-08-24,47.0,48.75,47.0,48.5,48.5,57000
2020-08-25,48.5,48.75,47.75,48.75,48.75,13100
2020-08-26,49.25,50.5,49.25,50.25,50.25,62900
2020-08-27,50.0,50.25,49.75,50.0,50.0,6200
2020-08-28,49.75,50.0,49.75,49.75,49.75,1200
2020-08-31,50.0,51.25,50.0,51.25,51.25,26200
2020-09-01,51.0,53.0,51.0,52.5,52.5,63500
2020-09-02,52.5,52.5,51.75,51.75,51.75,3600
2020-09-03,52.25,53.25,52.25,53.0,53.0,68000
2020-09-08,52.75,52.75,49.5,51.25,51.25,1300
2020-09-09,51.0,54.25,51.0,54.0,54.0,170900
2020-09-10,55.0,55.0,53.0,53.75,53.75,18800
2020-09-11,53.75,54.0,53.25,53.25,53.25,8700
2020-09-15,52.0,52.75,50.75,51.0,51.0,14700
2020-09-16,51.5,51.5,49.5,50.0,50.0,39600
2020-09-17,49.5,50.0,49.5,50.0,50.0,4600
2020-09-18,50.75,50.75,50.0,50.0,50.0,14300
2020-09-21,49.5,52.0,49.5,50.25,50.25,20300
2020-09-22,50.75,50.75,49.5,50.5,50.5,4700
2020-09-23,49.75,50.5,49.75,50.25,50.25,1200
2020-09-24,49.5,49.75,49.0,49.75,49.75,3000
2020-09-25,50.0,50.0,49.75,50.0,50.0,1300
2020-09-28,52.0,52.5,51.0,51.0,51.0,1400
2020-09-29,52.5,52.5,49.75,49.75,49.75,2300
2020-09-30,50.0,50.0,49.75,49.75,49.75,11600
2020-10-01,51.75,51.75,51.0,51.0,51.0,200
2020-10-02,50.75,50.75,49.5,49.5,49.5,1300
2020-10-06,49.0,50.0,48.75,49.0,49.0,11300
2020-10-07,49.75,49.75,49.0,49.0,49.0,7300
2020-10-08,49.25,49.5,49.25,49.25,49.25,3300
2020-10-09,49.5,49.5,49.0,49.0,49.0,3300
2020-10-12,48.5,49.75,48.5,49.75,49.75,3300
2020-10-15,48.75,49.25,48.75,48.75,48.75,5000
2020-10-16,49.0,52.0,49.0,51.75,51.75,60800
2020-10-19,49.5,51.0,49.0,49.5,49.5,8900
2020-10-20,49.75,49.75,48.0,49.5,49.5,5300
2020-10-21,50.0,50.0,48.5,49.5,49.5,3100
2020-10-22,49.0,49.5,49.0,49.5,49.5,3800
2020-10-26,49.5,52.0,49.5,52.0,52.0,40500
2020-10-27,49.75,50.5,49.75,50.0,50.0,2600
2020-10-28,49.25,52.5,49.25,52.0,52.0,40500
2020-10-29,52.25,52.25,51.0,51.5,51.5,7500
2020-10-30,52.0,52.0,51.0,51.0,51.0,900
2020-11-02,49.5,51.5,47.0,50.25,50.25,2700
2020-11-03,50.25,50.5,49.5,50.25,50.25,1400
2020-11-05,52.0,52.0,49.5,50.5,50.5,2800
2020-11-06,50.75,50.75,49.75,50.0,50.0,7700
2020-11-09,49.5,50.0,49.5,50.0,50.0,5000
2020-11-10,50.0,51.5,49.75,51.5,51.5,18500
2020-11-11,51.5,52.25,51.25,51.25,51.25,47500
2020-11-13,52.0,52.0,51.75,51.75,51.75,13600
2020-11-16,51.75,52.0,51.25,52.0,52.0,26600
2020-11-17,52.5,52.5,51.75,51.75,51.75,31600
2020-11-18,51.0,52.0,50.75,52.0,52.0,1500
2020-11-19,52.75,52.75,52.0,52.75,52.75,20300
2020-11-20,52.75,52.75,52.5,52.75,52.75,6600
2020-11-23,52.5,52.75,52.5,52.5,52.5,2400
2020-11-24,52.0,54.25,51.5,53.75,53.75,30400
2020-11-25,53.25,53.75,52.75,53.75,53.75,1800
2020-11-26,54.25,54.25,53.25,54.0,54.0,300
2020-11-27,55.0,55.0,54.0,54.75,54.75,13400
2020-11-30,53.5,54.0,53.5,54.0,54.0,400
2020-12-01,53.75,55.75,53.25,54.25,54.25,2200
2020-12-02,54.5,54.5,53.0,54.0,54.0,400
2020-12-03,54.0,54.25,52.75,53.0,53.0,1600
2020-12-04,52.75,55.0,52.5,54.5,54.5,34700
2020-12-08,54.5,57.5,54.5,56.0,56.0,39900
2020-12-09,56.0,56.5,56.0,56.25,56.25,9100
2020-12-14,56.5,56.5,56.0,56.25,56.25,2600
2020-12-15,56.0,56.75,54.0,55.5,55.5,1000
2020-12-16,56.5,56.5,55.5,55.75,55.75,2600
2020-12-17,56.5,56.5,55.25,55.75,55.75,10300
2020-12-18,55.75,56.0,55.0,55.75,55.75,11700
2020-12-21,54.25,55.0,53.5,53.75,53.75,24300
2020-12-22,52.75,54.75,52.75,54.75,54.75,11200
2020-12-23,54.0,55.0,54.0,54.75,54.75,1900
2020-12-24,55.0,56.5,53.75,53.75,53.75,6600
2020-12-28,53.25,54.5,53.0,53.75,53.75,5000
2020-12-29,54.0,54.0,53.0,54.0,54.0,4100
2020-12-30,53.0,53.5,52.5,52.5,52.5,6900
2021-01-04,52.5,53.5,52.5,53.5,53.5,12800
2021-01-05,54.75,54.75,52.5,53.5,53.5,5200
2021-01-06,53.75,54.0,53.0,53.75,53.75,14400
2021-01-07,54.5,54.5,52.75,54.0,54.0,4700
2021-01-08,54.75,54.75,52.0,52.5,52.5,4900
2021-01-11,52.5,53.5,51.75,53.25,53.25,24600
2021-01-13,53.75,53.75,52.75,53.5,53.5,32500
2021-01-14,53.0,53.5,53.0,53.0,53.0,12500
2021-01-15,52.75,53.5,52.75,53.5,53.5,22200
2021-01-19,52.75,53.75,52.75,53.25,53.25,15100
2021-01-21,53.0,53.5,53.0,53.25,53.25,11200
2021-01-22,52.75,53.5,52.75,53.25,53.25,34500
2021-01-25,53.25,53.75,53.0,53.0,53.0,32600
2021-01-26,52.75,53.5,52.75,53.25,53.25,45600
2021-01-27,53.0,53.5,52.75,53.5,53.5,32500
2021-01-28,53.25,54.0,52.5,53.25,53.25,36300
2021-01-29,52.5,53.0,52.5,52.5,52.5,18900
2021-02-01,53.0,54.0,53.0,54.0,54.0,19500
2021-02-03,53.5,55.0,53.0,53.75,53.75,25400
2021-02-04,53.25,54.75,53.25,54.75,54.75,23000
2021-02-08,54.0,54.5,54.0,54.5,54.5,24600
2021-02-09,55.0,55.0,54.0,54.75,54.75,38200
2021-02-10,54.25,54.75,54.25,54.75,54.75,40200
2021-02-11,54.5,54.75,53.5,54.5,54.5,34700
2021-02-15,53.75,54.75,53.75,54.5,54.5,32700
2021-02-16,54.25,54.75,54.25,54.5,54.5,23200
2021-02-18,54.25,54.75,53.75,53.75,53.75,32300
2021-02-19,54.0,54.75,53.5,54.5,54.5,70800
2021-02-22,54.5,54.5,53.75,54.0,54.0,72200
2021-02-23,53.75,54.25,53.5,54.25,54.25,48400
2021-02-24,54.25,54.25,53.75,54.25,54.25,37200
2021-02-25,54.25,54.25,53.5,54.0,54.0,54300
2021-03-01,54.0,54.25,53.75,54.0,54.0,27700
2021-03-02,54.0,54.5,53.5,54.25,54.25,36700
2021-03-03,54.25,55.0,54.0,54.75,54.75,38200
2021-03-04,51.5,52.25,51.25,51.5,51.5,45100
2021-03-05,51.0,52.0,51.0,51.5,51.5,30700
2021-03-08,51.5,52.75,51.5,52.5,52.5,74600
2021-03-09,52.5,53.25,52.0,53.25,53.25,45900
2021-03-10,53.0,53.5,52.25,52.75,52.75,27600
2021-03-11,53.0,53.0,52.25,52.75,52.75,41700
2021-03-12,52.5,52.5,52.25,52.5,52.5,25400
2021-03-15,53.0,53.0,52.25,52.75,52.75,103100
2021-03-16,52.5,52.75,52.25,52.75,52.75,48700
2021-03-17,52.5,53.0,52.25,53.0,53.0,65500
2021-03-18,52.75,53.0,52.0,52.75,52.75,60300
2021-03-19,52.5,52.75,52.25,52.5,52.5,59000
2021-03-22,51.75,53.0,51.75,53.0,53.0,52600
2021-03-23,53.0,53.25,52.75,53.25,53.25,14100
2021-03-24,52.75,52.75,52.5,52.75,52.75,12800
2021-03-25,53.0,53.0,52.25,52.5,52.5,40900
2021-03-26,52.5,52.5,52.25,52.5,52.5,37600
2021-03-29,52.5,52.75,52.5,52.75,52.75,15500
2021-03-31,52.5,52.75,51.75,52.25,52.25,41200
2021-04-01,52.25,52.25,52.0,52.25,52.25,8800
2021-04-02,52.0,52.5,52.0,52.0,52.0,10900
2021-04-05,52.25,52.25,52.0,52.0,52.0,16200
2021-04-07,52.0,52.0,51.75,51.75,51.75,11800
2021-04-08,51.5,51.5,51.25,51.5,51.5,8400
2021-04-09,51.75,51.75,51.25,51.75,51.75,9000
2021-04-12,51.5,51.5,51.25,51.5,51.5,10500
2021-04-19,51.25,52.0,51.25,52.0,52.0,15800
2021-04-20,51.5,52.0,51.25,51.75,51.75,16300
2021-04-21,51.5,52.0,51.5,52.0,52.0,34400
2021-04-22,52.25,52.5,51.5,51.75,51.75,17800
2021-04-23,51.75,51.75,51.5,51.75,51.75,2500
2021-04-26,51.75,52.0,51.25,51.75,51.75,9700
2021-04-27,51.75,51.75,51.5,51.5,51.5,1300
2021-04-28,51.75,52.0,51.75,51.75,51.75,5900
2021-04-29,51.75,51.75,51.5,51.75,51.75,5200
2021-04-30,51.5,51.75,51.5,51.75,51.75,7200
2021-05-05,52.0,52.0,51.25,51.5,51.5,6600
2021-05-06,53.0,53.0,51.5,52.25,52.25,13800
2021-05-07,52.25,52.25,51.75,51.75,51.75,13100
2021-05-10,51.75,53.0,51.25,51.25,51.25,11200
2021-05-11,51.5,51.75,51.5,51.5,51.5,4800
2021-05-12,51.5,51.75,51.5,51.5,51.5,6100
2021-05-13,51.5,52.25,50.75,51.0,51.0,13500
2021-05-14,50.25,51.5,50.25,51.25,51.25,6300
2021-05-17,50.75,51.75,50.5,51.75,51.75,6000
2021-05-18,51.5,52.0,51.25,52.0,52.0,45900
2021-05-19,52.0,53.0,52.0,53.0,53.0,47800
2021-05-20,53.25,54.5,53.25,53.5,53.5,60800
2021-05-21,54.0,54.0,53.5,54.0,54.0,3700
2021-05-24,53.75,53.75,53.25,53.5,53.5,14100
2021-05-25,53.25,53.25,52.5,52.5,52.5,13100
2021-05-27,52.75,54.0,52.75,53.5,53.5,2900
2021-05-28,53.5,53.5,52.25,52.5,52.5,8100
2021-05-31,54.0,54.0,52.5,52.75,52.75,4600
2021-06-01,52.75,53.0,52.25,53.0,53.0,23400
2021-06-02,53.0,53.0,52.5,52.5,52.5,5900
2021-06-04,52.5,53.5,52.5,53.5,53.5,69600
2021-06-07,52.75,53.25,52.5,53.0,53.0,5800
2021-06-08,53.0,53.0,53.0,53.0,53.0,1300
2021-06-09,53.0,53.0,52.5,52.75,52.75,3200
2021-06-10,52.75,53.0,52.0,52.5,52.5,23700
2021-06-11,52.5,53.0,52.5,53.0,53.0,7300
2021-06-14,52.5,52.75,52.5,52.5,52.5,5600
2021-06-15,53.0,53.0,51.75,52.0,52.0,43900
2021-06-16,52.0,52.25,51.75,52.25,52.25,21600
2021-06-17,52.0,52.0,51.75,52.0,52.0,12300
2021-06-18,51.75,51.75,51.5,51.5,51.5,27600
2021-06-21,51.75,51.75,51.25,51.5,51.5,6500
2021-06-22,51.5,51.5,51.5,51.5,51.5,6500
