,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2025-12-18,BPP,12.8,13.0,12.8,12.9,12.9,10656700,6.35,13.0,48.0789,1.0,0.0,0.0
2025-12-18,KTB,28.5,29.5,28.5,29.5,29.5,59209600,20.1,29.5,22.54845,0.8,1.0,0.03508771929824561
2025-12-18,KKP,66.25,67.75,66.25,67.5,67.5,6573500,44.0,67.5,20.4603,0.6,1.5,0.022727272727272728
2025-12-18,SAT,14.4,14.4,14.3,14.3,14.3,229700,10.1,14.4,15.68714,0.4,-0.09999999999999964,-0.00694444444444442
