Date,Open,High,Low,Close,Adj Close,Volume
2020-09-15,0.072649,0.074851,0.072649,0.074851,0.074851,229843
2020-09-16,0.074851,0.074851,0.074851,0.074851,0.074851,75856
2020-09-17,0.074851,0.074851,0.068246,0.072649,0.072649,1079725
2020-09-18,0.072649,0.074851,0.072649,0.074851,0.074851,185328
2020-09-21,0.072649,0.074851,0.072649,0.072649,0.072649,1380885
2020-09-22,0.072649,0.074851,0.072649,0.072649,0.072649,840794
2020-09-23,0.072649,0.074851,0.070448,0.074851,0.074851,1090625
2020-09-24,0.074851,0.074851,0.074851,0.074851,0.074851,366116
2020-09-25,0.077052,0.077052,0.072649,0.074851,0.074851,823080
2020-09-28,0.074851,0.074851,0.072649,0.072649,0.072649,23164
2020-09-29,0.074851,0.077052,0.072649,0.074851,0.074851,1347271
2020-09-30,0.074851,0.074851,0.072649,0.072649,0.072649,188508
2020-10-01,0.074851,0.077052,0.070448,0.072649,0.072649,525099
2020-10-02,0.077052,0.077052,0.072649,0.072649,0.072649,545084
2020-10-05,0.074851,0.074851,0.072649,0.074851,0.074851,416991
2020-10-06,0.077052,0.090261,0.077052,0.083656,0.083656,6878536
2020-10-07,0.085858,0.096865,0.085858,0.090261,0.090261,32548024
2020-10-08,0.088059,0.090261,0.085858,0.088059,0.088059,4377952
2020-10-09,0.085858,0.092462,0.083656,0.088059,0.088059,6750440
2020-10-12,0.088059,0.088059,0.079253,0.079253,0.079253,3436770
2020-10-14,0.079253,0.083656,0.079253,0.083656,0.083656,325234
2020-10-15,0.083656,0.083656,0.081455,0.081455,0.081455,85849
2020-10-16,0.081455,0.083656,0.077052,0.081455,0.081455,595051
2020-10-19,0.079253,0.083656,0.077052,0.077052,0.077052,786286
2020-10-20,0.081455,0.088059,0.079253,0.085858,0.085858,6748169
2020-10-21,0.085858,0.088059,0.085858,0.088059,0.088059,5163784
2020-10-22,0.083656,0.090261,0.083656,0.085858,0.085858,2494677
2020-10-26,0.085858,0.088059,0.083656,0.083656,0.083656,426982
2020-10-27,0.083656,0.085858,0.083656,0.085858,0.085858,575520
2020-10-28,0.085858,0.085858,0.085858,0.085858,0.085858,549628
2020-10-29,0.085858,0.088059,0.085858,0.085858,0.085858,1703847
2020-10-30,0.085858,0.090261,0.085858,0.088059,0.088059,7555351
2020-11-02,0.088059,0.090261,0.085858,0.088059,0.088059,471045
2020-11-03,0.088059,0.090261,0.085858,0.088059,0.088059,1319562
2020-11-04,0.088059,0.088059,0.085858,0.085858,0.085858,1767895
2020-11-05,0.085858,0.088059,0.085858,0.088059,0.088059,377472
2020-11-06,0.085858,0.088059,0.083656,0.088059,0.088059,2274371
2020-11-10,0.085858,0.090261,0.083656,0.083656,0.083656,4092235
2020-11-11,0.083656,0.085858,0.081455,0.081455,0.081455,6397042
2020-11-12,0.081455,0.085858,0.081455,0.085858,0.085858,312060
2020-11-16,0.083656,0.085858,0.083656,0.083656,0.083656,551899
2020-11-17,0.083656,0.083656,0.081455,0.081455,0.081455,733140
2020-11-18,0.081455,0.083656,0.081455,0.083656,0.083656,61320
2020-11-19,0.085858,0.085858,0.083656,0.083656,0.083656,129910
2020-11-20,0.083656,0.085858,0.083656,0.085858,0.085858,136724
2020-11-23,0.085858,0.088059,0.085858,0.085858,0.085858,1473095
2020-11-24,0.085858,0.088059,0.083656,0.088059,0.088059,615038
2020-11-25,0.085858,0.085858,0.083656,0.085858,0.085858,299797
2020-11-27,0.085858,0.085858,0.085858,0.085858,0.085858,704069
2020-11-30,0.088059,0.088059,0.085858,0.085858,0.085858,364299
2020-12-02,0.085858,0.088059,0.083656,0.088059,0.088059,86304
2020-12-03,0.085858,0.085858,0.085858,0.085858,0.085858,471045
2020-12-08,0.088059,0.088059,0.083656,0.088059,0.088059,588238
2020-12-09,0.085858,0.085858,0.083656,0.083656,0.083656,3307311
2020-12-14,0.083656,0.083656,0.081455,0.081455,0.081455,2687729
2020-12-15,0.081455,0.083656,0.081455,0.083656,0.083656,377926
2020-12-16,0.083656,0.092462,0.083656,0.085858,0.085858,24852764
2020-12-17,0.083656,0.085858,0.077052,0.083656,0.083656,3128795
2020-12-18,0.085858,0.085858,0.083656,0.083656,0.083656,1214179
2020-12-21,0.083656,0.083656,0.077052,0.077052,0.077052,4606435
2020-12-22,0.077052,0.081455,0.074851,0.079253,0.079253,1677956
2020-12-23,0.081455,0.085858,0.081455,0.083656,0.083656,4249856
2020-12-24,0.081455,0.083656,0.081455,0.083656,0.083656,1498533
2020-12-25,0.081455,0.085858,0.081455,0.083656,0.083656,1948682
2020-12-28,0.083656,0.085858,0.083656,0.083656,0.083656,287532
2020-12-29,0.081455,0.083656,0.081455,0.081455,0.081455,867594
2020-12-30,0.083656,0.092462,0.081455,0.081455,0.081455,10790894
2021-01-04,0.081455,0.083656,0.079253,0.083656,0.083656,1025669
2021-01-05,0.083656,0.083656,0.079253,0.079253,0.079253,2171259
2021-01-06,0.081455,0.083656,0.081455,0.081455,0.081455,3384078
2021-01-07,0.081455,0.083656,0.081455,0.083656,0.083656,2108576
2021-01-08,0.081455,0.081455,0.081455,0.081455,0.081455,2858068
2021-01-11,0.083656,0.088059,0.081455,0.085858,0.085858,12858135
2021-01-12,0.085858,0.088059,0.083656,0.085858,0.085858,3042489
2021-01-13,0.083656,0.088059,0.083656,0.088059,0.088059,2681371
2021-01-14,0.085858,0.094664,0.085858,0.085858,0.085858,10632820
2021-01-15,0.088059,0.090261,0.085858,0.088059,0.088059,12941714
2021-01-18,0.088059,0.088059,0.081455,0.083656,0.083656,15561310
2021-01-19,0.083656,0.088059,0.083656,0.085858,0.085858,2777668
2021-01-20,0.085858,0.085858,0.083656,0.085858,0.085858,3714763
2021-01-21,0.083656,0.085858,0.083656,0.083656,0.083656,1532599
2021-01-22,0.083656,0.083656,0.081455,0.083656,0.083656,2385207
2021-01-25,0.083656,0.085858,0.083656,0.085858,0.085858,7868322
2021-01-26,0.085858,0.085858,0.083656,0.085858,0.085858,1982297
2021-01-27,0.085858,0.088059,0.083656,0.085858,0.085858,4532393
2021-01-28,0.085858,0.085858,0.085858,0.085858,0.085858,1971395
2021-01-29,0.083656,0.085858,0.083656,0.083656,0.083656,3070653
2021-02-01,0.085858,0.085858,0.083656,0.083656,0.083656,950721
2021-02-02,0.083656,0.085858,0.083656,0.083656,0.083656,286624
2021-02-03,0.085858,0.088059,0.083656,0.085858,0.085858,6941675
2021-02-04,0.085858,0.088059,0.083656,0.085858,0.085858,5254177
2021-02-05,0.083656,0.085858,0.083656,0.083656,0.083656,236203
2021-02-08,0.083656,0.085858,0.083656,0.083656,0.083656,2848985
2021-02-09,0.083656,0.085858,0.083656,0.085858,0.085858,4405660
2021-02-11,0.083656,0.085858,0.083656,0.083656,0.083656,6901702
2021-02-15,0.083656,0.085858,0.083656,0.085858,0.085858,619580
2021-02-16,0.085858,0.085858,0.083656,0.085858,0.085858,2285273
2021-02-17,0.083656,0.085858,0.083656,0.085858,0.085858,2021815
2021-02-18,0.085858,0.085858,0.083656,0.083656,0.083656,2621410
2021-02-19,0.085858,0.085858,0.083656,0.085858,0.085858,13431839
2021-02-22,0.083656,0.083656,0.083656,0.083656,0.083656,5916004
2021-02-23,0.083656,0.085858,0.081455,0.085858,0.085858,5471758
2021-02-24,0.085858,0.085858,0.083656,0.083656,0.083656,3642084
2021-02-25,0.085858,0.096865,0.085858,0.092462,0.092462,26586593
2021-03-01,0.092462,0.094664,0.081455,0.081455,0.081455,24160050
2021-03-02,0.085858,0.085858,0.079253,0.081455,0.081455,13177012
2021-03-03,0.083656,0.083656,0.079253,0.081455,0.081455,4929851
2021-03-04,0.079253,0.081455,0.074851,0.074851,0.074851,13525411
2021-03-05,0.077052,0.079253,0.074851,0.077052,0.077052,2281640
2021-03-08,0.074851,0.077052,0.074851,0.077052,0.077052,3301405
2021-03-09,0.074851,0.077052,0.072649,0.074851,0.074851,302976
2021-03-11,0.077052,0.077052,0.070448,0.077052,0.077052,7446335
