,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-03-02,SA,13.6,13.6,13.1,13.5,13.5,3764900,6.515625,14.4,48.29535,1.0,-0.09999999999999964,-0.007352941176470562
2022-03-02,SKR,14.1,14.1,13.8,14.0,14.0,417900,7.35,14.1,27.12763,0.9,-0.09999999999999964,-0.007092198581560258
2022-03-02,PTTEP,140.0,150.0,139.5,149.5,149.5,61399000,100.5,149.5,25.94033,0.8,12.0,0.08727272727272728
2022-03-02,GULF,50.5,51.0,50.0,50.25,50.25,21155000,32.25,52.0,25.14138,0.7,-0.75,-0.014705882352941176
2022-03-02,ADVANC,241.0,242.0,236.0,236.0,236.0,8599500,165.5,240.0,20.97003,0.6,-1.0,-0.004219409282700422
2022-03-02,BH,162.5,167.5,162.5,166.5,166.5,4795800,117.5,166.5,20.75748,0.5,3.5,0.02147239263803681
2022-03-02,KBANK,162.0,162.5,160.0,160.5,160.5,28754100,102.0,170.5,18.88516,0.4,-2.5,-0.015337423312883436
