,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-12-11,DELTA,150.5,153.0,150.0,151.0,151.0,14512800,65.5,173.5,57.63331,1.0,-1.5,-0.009836065573770493
2024-12-11,PR9,25.25,25.75,24.9,25.25,25.25,2054300,14.6,26.75,27.03088,0.83333,0.0,0.0
2024-12-11,ADVANC,291.0,295.0,289.0,289.0,289.0,6513000,195.0,297.0,22.08704,0.66667,-6.0,-0.020338983050847456
2024-12-11,AMATA,29.25,30.5,29.0,29.75,29.75,5038300,20.6,30.5,21.2107,0.5,0.75,0.02586206896551724
2024-12-11,AU,11.4,11.5,11.1,11.1,11.1,2621300,6.75,11.4,20.29361,0.33333,-0.3000000000000007,-0.02631578947368427
