,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-08-29,TRUE,10.4,10.5,10.2,10.2,10.2,24047000.0,5.05,10.4,37.23977,1.0,-0.20000000000000107,-0.019230769230769332
2024-08-29,CPF,24.7,25.0,24.5,24.7,24.7,22813900.0,17.1,25.0,19.27033,0.5,-0.3000000000000007,-0.012000000000000028
