,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-01-28,THG,40.5,41.0,40.25,41.0,41.0,946500,24.9,41.25,34.24058,1.0,0.5,0.012345679012345678
2022-01-28,EA,93.0,93.5,89.5,90.25,90.25,24581400,57.5,99.25,31.33599,0.875,-2.5,-0.026954177897574125
2022-01-28,DTAC,48.5,48.5,47.25,47.75,47.75,11023800,29.0,48.25,29.52205,0.75,-0.5,-0.010362694300518135
2022-01-28,GULF,49.0,49.25,48.5,49.0,49.0,15740600,32.25,52.0,26.82339,0.625,-0.25,-0.005076142131979695
2022-01-28,SKR,13.0,13.2,13.0,13.0,13.0,331700,6.4,13.6,25.44702,0.5,0.0,0.0
2022-01-28,GGC,13.5,13.7,13.4,13.6,13.6,795100,9.55,13.9,20.53153,0.375,-0.20000000000000107,-0.014492753623188482
