Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,6.65,6.65,6.6,6.6,6.6,0
2020-01-03,6.6,6.7,6.5,6.7,6.7,0
2020-01-06,6.55,6.55,6.5,6.5,6.5,0
2020-01-07,6.65,6.65,6.45,6.65,6.65,0
2020-01-08,6.4,6.65,6.35,6.65,6.65,0
2020-01-10,6.55,6.65,6.55,6.65,6.65,0
2020-01-13,6.5,6.65,6.5,6.65,6.65,0
2020-01-15,6.65,6.75,6.6,6.75,6.75,0
2020-01-16,6.75,6.75,6.7,6.7,6.7,0
2020-01-20,6.85,6.85,6.85,6.85,6.85,0
2020-01-22,6.75,6.75,6.65,6.7,6.7,0
2020-01-23,6.7,6.7,6.6,6.6,6.6,0
2020-01-24,6.65,6.65,6.65,6.65,6.65,0
2020-01-27,6.6,6.6,6.6,6.6,6.6,0
2020-01-28,6.5,6.65,6.5,6.55,6.55,0
2020-01-29,6.6,6.6,6.6,6.6,6.6,0
2020-01-30,6.55,6.6,6.5,6.6,6.6,0
2020-01-31,6.7,6.7,6.5,6.5,6.5,0
2020-02-03,6.5,6.5,6.5,6.5,6.5,0
2020-02-04,6.65,6.65,6.4,6.65,6.65,0
2020-02-05,6.65,6.65,6.45,6.65,6.65,0
2020-02-07,6.65,6.65,6.65,6.65,6.65,0
2020-02-11,6.7,6.7,6.7,6.7,6.7,0
2020-02-12,6.65,6.65,6.55,6.65,6.65,0
2020-02-14,6.6,6.65,6.6,6.65,6.65,0
2020-02-17,6.65,6.65,6.65,6.65,6.65,0
2020-02-18,6.65,6.65,6.65,6.65,6.65,0
2020-02-24,6.5,6.65,6.4,6.6,6.6,0
2020-02-25,6.5,6.6,6.5,6.6,6.6,0
2020-02-26,6.4,6.6,6.4,6.6,6.6,0
2020-02-27,6.05,6.6,6.05,6.6,6.6,0
2020-02-28,6.6,6.6,6.6,6.6,6.6,0
2020-03-02,6.55,6.55,6.5,6.5,6.5,0
2020-03-03,6.5,6.5,6.5,6.5,6.5,0
2020-03-04,6.6,6.6,6.4,6.6,6.6,0
2020-03-05,6.45,6.6,6.45,6.6,6.6,0
2020-03-09,6.5,6.5,6.5,6.5,6.5,0
2020-03-10,6.55,6.6,6.55,6.6,6.6,0
2020-03-12,6.55,6.55,5.8,6.55,6.55,0
2020-03-13,6.55,6.6,6.2,6.6,6.6,0
2020-03-16,6.6,6.6,6.6,6.6,6.6,0
2020-03-17,6.2,6.6,6.2,6.55,6.55,0
2020-03-18,6.55,6.55,6.5,6.5,6.5,0
2020-03-19,6.3,6.6,6.3,6.6,6.6,0
2020-03-24,6.1,6.95,6.1,6.95,6.95,0
2020-03-25,6.2,6.55,6.15,6.5,6.5,0
2020-03-27,6.25,6.25,6.1,6.2,6.2,0
2020-03-30,6.2,6.45,6.2,6.45,6.45,0
2020-03-31,6.45,6.45,6.45,6.45,6.45,0
2020-04-01,6.45,6.45,6.45,6.45,6.45,0
2020-04-09,6.65,6.65,6.1,6.35,6.35,0
2020-04-10,6.35,6.45,6.35,6.45,6.45,0
2020-04-13,6.45,6.6,6.45,6.6,6.6,0
2020-04-14,6.15,6.55,6.15,6.55,6.55,0
2020-04-15,6.55,6.55,6.55,6.55,6.55,0
2020-04-16,6.2,6.2,6.2,6.2,6.2,0
2020-04-17,6.5,6.5,5.95,6.4,6.4,0
2020-04-20,6.45,6.45,6.45,6.45,6.45,0
2020-04-21,6.05,6.3,5.95,6.3,6.3,0
2020-04-23,6.25,6.25,6.05,6.2,6.2,0
2020-04-24,6.1,6.2,6.0,6.2,6.2,0
2020-04-27,5.95,6.15,5.9,6.15,6.15,0
2020-04-28,6.0,6.0,5.8,5.85,5.85,0
2020-04-29,6.0,6.0,5.65,5.7,5.7,0
2020-04-30,5.95,6.0,5.6,5.6,5.6,0
2020-05-05,5.55,5.65,5.5,5.65,5.65,0
2020-05-07,5.95,5.95,5.5,5.55,5.55,0
2020-05-08,5.6,5.6,5.05,5.55,5.55,0
2020-05-11,5.4,5.45,5.25,5.25,5.25,0
2020-05-12,5.35,5.5,5.35,5.4,5.4,0
2020-05-13,5.4,5.45,5.35,5.45,5.45,0
2020-05-14,5.55,5.55,5.3,5.55,5.55,0
2020-05-15,5.4,5.65,5.4,5.65,5.65,0
2020-05-18,5.6,5.65,5.6,5.65,5.65,0
2020-05-19,5.6,5.65,5.6,5.65,5.65,0
2020-05-20,5.65,5.7,5.5,5.7,5.7,0
2020-05-21,5.7,5.75,5.35,5.7,5.7,0
2020-05-25,5.7,5.7,5.7,5.7,5.7,0
2020-05-26,5.7,5.9,5.7,5.85,5.85,0
2020-05-28,5.85,5.95,5.85,5.85,5.85,0
2020-05-29,5.85,5.95,5.85,5.85,5.85,0
2020-06-01,5.85,5.9,5.85,5.9,5.9,0
2020-06-02,5.9,5.95,5.9,5.95,5.95,0
2020-06-04,5.95,6.0,5.85,5.85,5.85,0
2020-06-05,5.85,5.95,5.8,5.95,5.95,0
2020-06-08,6.0,6.0,6.0,6.0,6.0,0
2020-06-09,5.95,5.95,5.95,5.95,5.95,0
2020-06-10,5.9,5.9,5.9,5.9,5.9,0
2020-06-11,5.85,5.85,5.85,5.85,5.85,0
2020-06-12,5.85,6.0,5.3,6.0,6.0,0
2020-06-15,5.75,5.95,5.7,5.7,5.7,0
2020-06-16,5.95,5.95,5.95,5.95,5.95,0
2020-06-18,6.0,6.1,6.0,6.1,6.1,0
2020-06-22,6.0,6.0,6.0,6.0,6.0,0
2020-06-23,5.9,6.25,5.9,6.25,6.25,0
2020-06-24,5.85,6.05,5.85,6.05,6.05,0
2020-06-25,6.0,6.0,6.0,6.0,6.0,0
2020-06-26,5.7,5.95,5.7,5.95,5.95,0
2020-06-29,6.05,6.05,6.0,6.0,6.0,0
2020-06-30,5.95,5.95,5.85,5.85,5.85,0
2020-07-01,5.8,5.85,5.75,5.85,5.85,0
2020-07-02,5.85,5.85,5.85,5.85,5.85,0
2020-07-03,5.85,5.85,5.85,5.85,5.85,0
2020-07-10,6.0,6.0,5.95,5.95,5.95,0
2020-07-13,5.9,5.9,5.9,5.9,5.9,0
2020-07-16,5.75,6.25,5.75,6.25,6.25,0
2020-07-21,6.0,6.0,5.95,6.0,6.0,0
2020-07-22,6.0,6.0,6.0,6.0,6.0,0
2020-07-23,5.85,5.85,5.85,5.85,5.85,0
2020-07-24,5.95,5.95,5.9,5.9,5.9,0
2020-07-29,5.75,5.85,5.7,5.75,5.75,0
2020-07-30,5.8,5.8,5.8,5.8,5.8,0
2020-07-31,5.8,5.8,5.65,5.8,5.8,0
2020-08-04,5.6,5.9,5.6,5.7,5.7,0
2020-08-06,5.55,5.75,5.5,5.75,5.75,0
2020-08-07,5.8,5.8,5.8,5.8,5.8,0
2020-08-10,5.8,5.8,5.8,5.8,5.8,0
2020-08-11,5.8,5.8,5.8,5.8,5.8,0
2020-08-13,5.85,5.85,5.85,5.85,5.85,0
2020-08-14,5.85,6.05,5.85,5.95,5.95,0
2020-08-17,6.0,6.0,5.85,5.9,5.9,0
2020-08-18,6.0,6.1,5.95,5.95,5.95,0
2020-08-19,5.95,6.0,5.95,5.95,5.95,0
2020-08-20,6.0,6.0,5.95,6.0,6.0,0
2020-08-21,5.95,6.0,5.95,6.0,6.0,0
2020-08-25,5.95,5.95,5.95,5.95,5.95,0
2020-08-26,5.95,5.95,5.95,5.95,5.95,0
2020-08-27,6.0,6.1,6.0,6.05,6.05,0
2020-08-28,6.0,6.05,6.0,6.0,6.0,0
2020-08-31,6.0,6.1,6.0,6.0,6.0,0
2020-09-01,6.0,6.0,6.0,6.0,6.0,0
2020-09-02,6.0,6.05,5.95,6.0,6.0,0
2020-09-03,6.0,6.05,6.0,6.0,6.0,0
2020-09-08,5.95,6.0,5.9,5.95,5.95,0
2020-09-10,5.9,5.9,5.9,5.9,5.9,0
