,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-03-22,MALEE,13.4,14.2,13.3,13.8,13.8,9166300,6.3,13.8,62.42793,1.0,0.3000000000000007,0.022222222222222275
2024-03-22,Q-CON,17.7,17.8,17.6,17.7,17.7,466800,11.8,18.5,20.37223,0.66667,0.09999999999999787,0.0056818181818180605
2024-03-22,ICHI,17.9,17.9,17.4,17.5,17.5,5362500,11.8,18.6,13.15915,0.33333,-0.3999999999999986,-0.02234636871508372
