,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2026-06-22,BAY,38.25,38.75,38.0,38.75,38.75,1867200,20.9,38.75,49.50841,1.0,0.25,0.006493506493506494
2026-06-22,AMATA,26.5,26.75,25.75,26.5,26.5,8976000,12.8,27.25,47.56954,0.88889,0.0,0.0
2026-06-22,SCGP,26.5,27.5,25.75,27.0,27.0,12165200,15.0,27.0,38.10668,0.77778,0.5,0.018867924528301886
2026-06-22,KKP,92.75,94.0,92.25,93.75,93.75,6359100,44.0,93.75,37.0601,0.66667,1.0,0.01078167115902965
2026-06-22,AOT,59.75,60.25,59.25,59.5,59.5,12609800,29.0,60.0,27.58166,0.55556,-0.25,-0.0041841004184100415
2026-06-22,KTB,36.0,36.5,35.75,36.25,36.25,68039600,21.2,36.5,24.76108,0.44444,0.25,0.006944444444444444
2026-06-22,GULF,64.0,64.0,61.25,61.25,61.25,115998000,38.75,67.25,21.30433,0.33333,-2.75,-0.04296875
