,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2025-02-06,KTB,23.6,24.0,23.5,23.5,23.5,75680100,15.5,23.5,23.21048,1.0,0.10000000000000142,0.004273504273504335
2025-02-06,TRUE,12.0,12.0,11.7,11.8,11.8,67700500.0,6.35,12.3,20.39205,0.5,-0.1999999999999993,-0.016666666666666607
