,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-09-26,SKY,35.5,36.5,35.25,36.0,36.0,2169645,9.85,38.0,81.91754,1.0,0.25,0.006993006993006993
2023-09-26,XO,29.0,29.5,28.25,29.0,29.0,1847824,11.5,32.5,70.90894,0.83333,-0.25,-0.008547008547008548
2023-09-26,ICHI,16.6,17.1,16.5,16.799999,16.799999,12104630,8.55,17.299999,28.77246,0.66667,0.19999899999999826,0.012048132530120376
2023-09-26,BCP,41.5,41.75,41.0,41.0,41.0,2451640,29.25,41.25,19.11799,0.5,-0.25,-0.006060606060606061
2023-09-26,AMATA,26.0,26.75,25.5,25.75,25.75,5863165,18.0,26.75,17.61734,0.33333,-0.25,-0.009615384615384616
