,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2026-05-08,THCOM,12.1,13.2,12.1,13.0,13.0,56469100,6.85,13.8,33.12957,1.0,1.0999999999999996,0.09243697478991593
2026-05-08,KKP,81.5,82.5,81.5,82.5,82.5,2468000,44.0,82.5,30.16655,0.8,0.5,0.006097560975609756
2026-05-08,AMATA,20.5,21.0,20.5,20.8,20.8,11797500,12.5,21.1,24.54036,0.6,0.10000000000000142,0.004830917874396204
2026-05-08,PTTEP,150.0,152.0,148.0,148.5,148.5,15939900,97.75,161.5,21.73582,0.4,1.0,0.006779661016949152
