Date,Open,High,Low,Close,Adj Close,Volume
2020-08-24,10.1,10.1,10.0,10.1,10.1,0
2020-08-25,10.1,10.1,10.0,10.0,10.0,0
2020-08-26,10.1,10.1,10.0,10.0,10.0,0
2020-08-27,10.0,10.1,10.0,10.0,10.0,0
2020-08-28,10.0,10.1,10.0,10.0,10.0,0
2020-08-31,10.0,10.1,10.0,10.0,10.0,0
2020-09-01,10.0,10.0,9.95,9.95,9.95,0
2020-09-02,9.95,10.0,9.95,10.0,10.0,0
2020-09-03,10.0,10.0,9.95,10.0,10.0,0
2020-09-08,10.0,10.0,9.95,10.0,10.0,0
2020-09-09,9.95,10.0,9.95,9.95,9.95,0
2020-09-10,9.95,10.0,9.95,9.95,9.95,0
2020-09-11,9.95,10.0,9.95,9.95,9.95,0
2020-09-14,9.95,9.95,9.95,9.95,9.95,0
2020-09-15,9.95,10.0,9.95,9.95,9.95,0
2020-09-16,10.0,10.0,9.95,9.95,9.95,0
2020-09-17,10.0,10.0,9.95,10.0,10.0,0
2020-09-18,9.95,10.0,9.95,9.95,9.95,0
2020-09-21,9.95,10.0,9.95,9.95,9.95,0
2020-09-22,9.95,9.95,9.9,9.9,9.9,0
2020-09-23,9.9,9.95,9.9,9.95,9.95,0
2020-09-24,9.95,9.95,9.9,9.9,9.9,0
2020-09-25,9.9,9.9,9.85,9.9,9.9,0
2020-09-28,9.9,9.9,9.85,9.9,9.9,0
2020-09-29,9.85,9.9,9.85,9.85,9.85,0
2020-09-30,9.85,9.85,9.8,9.8,9.8,0
2020-10-01,9.8,9.8,9.7,9.75,9.75,0
2020-10-02,9.75,9.75,9.55,9.6,9.6,0
2020-10-05,9.6,9.6,9.4,9.45,9.45,0
2020-10-06,9.45,9.55,9.45,9.55,9.55,0
2020-10-07,9.55,9.55,9.45,9.5,9.5,0
2020-10-08,9.5,9.5,9.45,9.5,9.5,0
2020-10-09,9.5,9.5,9.4,9.45,9.45,0
2020-10-12,9.4,9.5,9.4,9.5,9.5,0
2020-10-14,9.6,9.6,9.4,9.5,9.5,0
2020-10-15,9.5,9.5,9.4,9.5,9.5,0
2020-10-16,9.45,9.5,9.4,9.5,9.5,0
2020-10-19,9.4,9.4,9.25,9.35,9.35,0
2020-10-20,9.3,9.35,9.2,9.25,9.25,0
2020-10-21,9.25,9.25,9.2,9.2,9.2,0
2020-10-22,9.2,9.25,9.1,9.2,9.2,0
2020-10-26,9.15,9.15,9.0,9.0,9.0,0
