,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-08-22,SAPPE,91.25,91.75,90.5,90.75,90.75,521837,37.5,93.25,57.25809,1.0,-0.25,-0.0027472527472527475
2023-08-22,Q-CON,15.2,15.4,15.1,15.2,15.2,691103,5.0,18.0,54.43851,0.66667,0.1999999999999993,0.013333333333333286
2023-08-22,TKC,26.0,26.75,26.0,26.25,26.25,665801,18.4,26.5,20.67972,0.33333,0.25,0.009615384615384616
