Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,1.83,1.85,1.83,1.8399999999999999,1.8399999999999999,167900
2021-03-25,1.85,1.85,1.83,1.83,1.83,90200
2021-03-26,1.87,1.87,1.81,1.81,1.81,217800
2021-03-29,1.81,1.8199999999999998,1.79,1.8199999999999998,1.8199999999999998,226400
2021-03-30,1.88,2.36,1.8199999999999998,1.9300000000000002,1.9300000000000002,3633300
2021-03-31,1.99,2.02,1.97,2.0,2.0,293600
2021-04-01,2.02,2.02,2.02,2.02,2.02,10000
2021-04-02,1.98,1.98,1.88,1.9100000000000001,1.9100000000000001,4420800
2021-04-05,1.94,1.95,1.8900000000000001,1.8900000000000001,1.8900000000000001,1869100
2021-04-07,1.8900000000000001,1.9100000000000001,1.8399999999999999,1.8900000000000001,1.8900000000000001,899700
2021-04-08,1.9,2.02,1.8599999999999999,1.8599999999999999,1.8599999999999999,2004900
2021-04-09,1.87,1.94,1.87,1.87,1.87,1000200
2021-04-12,1.8900000000000001,1.9100000000000001,1.87,1.87,1.87,411600
2021-04-16,1.8599999999999999,1.9,1.85,1.87,1.87,397200
2021-04-19,1.88,1.9300000000000002,1.87,1.88,1.88,1394000
2021-04-20,1.8900000000000001,1.92,1.8900000000000001,1.9,1.9,1364900
2021-04-21,1.9100000000000001,1.99,1.9100000000000001,1.96,1.96,3200300
2021-04-22,1.97,2.04,1.97,1.99,1.99,2270200
2021-04-23,1.98,2.0,1.97,1.99,1.99,877400
2021-04-26,1.99,1.99,1.95,1.96,1.96,763100
2021-04-27,1.96,2.0,1.95,1.99,1.99,608500
2021-04-28,1.99,2.22,1.98,2.18,2.18,7650400
2021-04-29,2.14,2.56,2.14,2.38,2.38,22751300
2021-04-30,2.32,2.38,2.2800000000000002,2.32,2.32,3133200
2021-05-05,2.32,2.62,2.2,2.36,2.36,6903800
2021-05-06,2.38,2.46,2.36,2.4,2.4,1961000
2021-05-07,2.4,2.5,2.36,2.42,2.42,2326200
2021-05-10,2.42,2.62,2.4,2.46,2.46,6626000
2021-05-11,2.4,2.48,2.38,2.42,2.42,2411300
2021-05-12,2.44,2.58,2.38,2.42,2.42,3602000
2021-05-13,2.38,2.42,1.99,2.2,2.2,2838900
2021-05-14,2.2,2.3,2.12,2.22,2.22,767700
2021-05-17,2.24,2.26,2.12,2.22,2.22,345900
2021-05-18,2.1,2.12,2.0,2.06,2.06,1802700
2021-05-19,2.04,2.22,2.04,2.16,2.16,1241000
2021-05-20,2.12,2.3,2.12,2.26,2.26,2253800
2021-05-21,2.26,2.2800000000000002,2.12,2.12,2.12,715800
2021-05-24,2.16,2.2,2.14,2.16,2.16,181800
2021-05-25,2.14,2.18,2.14,2.18,2.18,549900
