,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-04-17,MALEE,12.2,12.5,12.1,12.4,12.4,4689500,6.55,14.7,41.06882,1.0,0.20000000000000107,0.016393442622950907
2024-04-17,SIS,27.25,27.75,25.25,25.75,25.75,1570700,15.3,28.25,19.84136,0.75,-1.75,-0.06363636363636363
2024-04-17,THCOM,14.1,14.2,13.9,14.0,14.0,7428000,10.0,15.3,10.2674,0.5,-0.3000000000000007,-0.02097902097902103
