,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-04-11,SISB,31.25,31.75,31.0,31.75,31.75,1890103,10.1,31.75,78.71137,1.0,0.5,0.016
2023-04-11,SICT,10.2,10.2,9.95,10.2,10.2,1373673,5.25,10.4,29.37426,0.66667,0.1999999999999993,0.019999999999999928
2023-04-11,SVI,10.1,10.3,10.0,10.3,10.3,7096550,6.5,11.4,19.01526,0.33333,0.20000000000000107,0.01980198019801991
