,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-10-04,SISB,17.299999,18.5,17.299999,18.5,18.5,7013036,9.0,18.5,61.70341,1.0,1.2999989999999997,0.07558133281503877
2022-10-04,DELTA,646.0,690.0,640.0,668.0,668.0,6498992,292.0,668.0,59.88181,0.9,48.0,0.07741935483870968
2022-10-04,ESSO,13.0,13.2,12.9,13.0,13.0,13949825,7.2,14.3,36.66255,0.8,0.3000000000000007,0.023622047244094547
2022-10-04,BH,223.0,231.0,223.0,229.0,229.0,4759415,133.5,231.0,34.1968,0.7,7.0,0.03153153153153153
2022-10-04,SPA,9.85,10.3,9.85,10.3,10.3,2785010,6.45,10.6,29.5821,0.6,0.5500000000000007,0.05641025641025648
2022-10-04,RAM,54.5,55.5,54.5,55.25,55.25,800145,29.7,67.5,25.20865,0.5,1.25,0.023148148148148147
2022-10-04,CENTEL,47.5,49.5,47.5,49.25,49.25,5210270,30.5,49.25,24.79578,0.4,2.5,0.053475935828877004
