,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-09-14,ICHI,16.2,16.4,16.1,16.3,16.3,3488531,8.55,17.299999,27.1909,1.0,0.1999999999999993,0.012422360248447159
2023-09-14,AMATA,26.5,26.5,26.0,26.25,26.25,1839740,18.0,26.75,21.17476,0.75,0.0,0.0
2023-09-14,BA,17.0,17.1,16.8,16.9,16.9,1740557,10.5,17.299999,19.82093,0.5,-0.10000000000000142,-0.005882352941176554
