,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2025-05-16,NETBAY,20.1,20.3,19.8,20.0,20.0,415700,12.6,21.5,17.77272,1.0,-0.10000000000000142,-0.004975124378109523
