,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-12-02,SISB,19.6,19.6,19.200001,19.4,19.4,704665,9.0,20.5,50.8481,1.0,0.0,0.0
2022-12-02,THCOM,11.9,13.4,11.9,13.2,13.2,75520586,8.35,13.2,28.91905,0.875,1.1999999999999993,0.09999999999999994
2022-12-02,ZEN,16.6,17.0,16.6,16.9,16.9,185400,11.2,17.799999,26.97676,0.75,0.0,0.0
2022-12-02,SNNP,20.5,20.6,20.299999,20.6,20.6,3217902,10.9,21.0,24.71812,0.625,0.30000100000000174,0.014778375112235313
2022-12-02,BA,13.4,13.5,13.2,13.4,13.4,1367138,8.95,14.1,22.29455,0.5,-0.09999999999999964,-0.007407407407407381
2022-12-02,MBK,18.299999,18.4,18.1,18.299999,18.299999,1652347,11.7,19.200001,22.09561,0.375,-0.1000009999999989,-0.00543483695652168
