,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-06-16,SISB,40.5,40.75,39.75,40.5,40.5,1702789,10.7,41.25,91.65674,1.0,0.0,0.0
2023-06-16,Q-CON,15.9,15.9,15.3,15.6,15.6,1735308,5.0,18.0,85.36158,0.9,-0.20000000000000107,-0.012658227848101333
2023-06-16,SAPPE,87.25,89.0,86.0,86.25,86.25,534306,33.25,88.5,74.80788,0.8,-1.25,-0.014285714285714285
2023-06-16,ICHI,15.0,15.1,14.3,14.4,14.4,24673805,7.25,15.3,29.93472,0.7,-0.5999999999999996,-0.03999999999999997
2023-06-16,BA,16.1,16.2,15.9,16.2,16.2,2254192,9.35,16.2,28.09903,0.6,0.1999999999999993,0.012499999999999956
2023-06-16,MC,13.5,13.6,13.2,13.4,13.4,1618042,9.2,13.7,25.24378,0.5,-0.29999999999999893,-0.021897810218978027
2023-06-16,HTC,38.75,38.75,37.75,38.5,38.5,458460,27.0,42.0,21.46594,0.4,-0.25,-0.0064516129032258064
