,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-01-26,DELTA,900.0,904.0,874.0,878.0,878.0,1955226,292.0,930.0,78.32339,1.0,-16.0,-0.017897091722595078
2023-01-26,Q-CON,10.0,10.9,10.0,10.5,10.5,2114083,5.0,11.4,69.72082,0.91667,0.5,0.05
2023-01-26,BBIK,132.5,135.0,130.5,132.5,132.5,319198,49.5,138.5,54.58303,0.83333,0.0,0.0
2023-01-26,TKN,11.6,12.0,11.5,11.7,11.7,10475285,6.8,12.4,38.32538,0.75,0.09999999999999964,0.008620689655172384
2023-01-26,SNNP,24.5,24.5,23.1,23.200001,23.200001,13831731,14.3,24.6,30.19373,0.66667,-1.2999989999999997,-0.053061183673469375
2023-01-26,SPA,12.1,12.2,11.9,12.0,12.0,3768432,6.45,12.3,30.18251,0.58333,-0.09999999999999964,-0.008264462809917326
2023-01-26,BE8,62.25,65.0,61.75,64.5,64.5,11881204,30.5,65.0,26.82297,0.5,2.25,0.03614457831325301
2023-01-26,SAPPE,45.25,45.5,44.5,45.0,45.0,376045,24.1,47.75,24.74977,0.41667,0.25,0.00558659217877095
2023-01-26,BA,14.4,14.8,14.2,14.2,14.2,13558523,8.95,14.3,23.15855,0.33333,0.1999999999999993,0.014285714285714235
