,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-01-27,ASK,47.0,48.25,46.25,48.25,48.25,1237500,18.51914,48.25,46.4543,1.0,1.25,0.026595744680851064
2022-01-27,EA,96.0,96.5,92.0,92.75,92.75,39395500,57.5,99.25,35.21541,0.91667,-4.25,-0.04381443298969072
2022-01-27,JMART,55.25,55.75,53.75,54.5,54.5,9131300,22.299999,59.0,34.62873,0.83333,-0.75,-0.013574660633484163
2022-01-27,THG,41.0,41.0,39.5,40.5,40.5,1989700,24.9,41.25,32.85152,0.75,-0.75,-0.01818181818181818
2022-01-27,DTAC,47.0,48.25,46.5,48.25,48.25,15692300,29.0,48.25,31.10598,0.66667,1.25,0.026595744680851064
2022-01-27,GULF,49.25,49.5,48.25,49.25,49.25,33125300,32.25,52.0,27.6711,0.58333,-0.5,-0.010050251256281407
2022-01-27,SKR,13.0,13.1,12.9,13.0,13.0,448200,6.4,13.6,25.79584,0.5,-0.09999999999999964,-0.007633587786259515
2022-01-27,GGC,13.7,14.0,13.7,13.8,13.8,1514500,9.55,13.9,22.45111,0.41667,0.0,0.0
2022-01-27,KTB,13.9,14.0,13.7,14.0,14.0,37683300,10.0,14.0,19.37459,0.33333,0.0,0.0
