,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-06-09,ICHI,15.0,15.4,15.0,15.2,15.2,14035253,7.25,15.2,38.58479,1.0,0.1999999999999993,0.013333333333333286
2023-06-09,SNNP,26.5,27.0,26.5,26.75,26.75,2394617,14.3,26.75,31.29972,0.85714,0.25,0.009433962264150943
2023-06-09,MC,13.6,13.9,13.5,13.7,13.7,3668498,9.2,13.7,29.11971,0.71429,0.09999999999999964,0.007352941176470562
2023-06-09,TCAP,51.0,52.0,50.75,52.0,52.0,3822006,36.25,52.0,22.16182,0.57143,1.0,0.0196078431372549
2023-06-09,ILM,23.1,23.6,22.9,22.9,22.9,1059300,15.2,23.0,20.8238,0.42857,-0.10000000000000142,-0.004347826086956583
