Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,25.25,25.25,25.0,25.0,25.0,200
2020-01-07,26.0,26.0,26.0,26.0,26.0,1100
2020-01-10,26.0,26.0,26.0,26.0,26.0,400
2020-01-17,26.0,26.0,26.0,26.0,26.0,3400
2020-01-21,27.0,27.0,27.0,27.0,27.0,100
2020-01-23,27.0,27.0,27.0,27.0,27.0,100
2020-01-24,27.0,27.0,27.0,27.0,27.0,1000
2020-01-27,27.0,27.0,27.0,27.0,27.0,1000
2020-02-12,28.0,28.0,27.5,27.5,27.5,2700
2020-02-13,27.0,27.0,27.0,27.0,27.0,2100
2020-02-19,27.0,27.0,27.0,27.0,27.0,800
2020-02-20,27.0,27.0,27.0,27.0,27.0,600
2020-02-28,26.5,26.5,26.5,26.5,26.5,600
2020-03-02,26.5,26.75,26.5,26.75,26.75,11900
2020-03-05,23.5,25.5,23.5,24.0,24.0,115200
2020-03-06,23.9,24.0,23.9,24.0,24.0,300
2020-03-09,23.1,23.1,23.1,23.1,23.1,1000
2020-03-11,23.5,23.5,23.5,23.5,23.5,100
2020-03-12,22.3,22.3,22.3,22.3,22.3,3600
2020-03-13,25.0,25.0,23.5,23.5,23.5,4000
2020-03-16,24.4,24.4,24.4,24.4,24.4,100
2020-03-18,24.0,24.0,24.0,24.0,24.0,5600
2020-03-19,24.5,24.5,24.4,24.4,24.4,2400
2020-03-24,24.4,24.4,21.2,21.2,21.2,700
2020-03-25,21.8,23.5,21.8,21.9,21.9,800
2020-03-30,21.7,21.7,19.7,19.7,19.7,200
2020-03-31,22.6,22.6,20.9,20.9,20.9,1500
2020-04-01,20.8,20.8,20.5,20.5,20.5,2300
2020-04-07,23.4,23.4,23.4,23.4,23.4,100
2020-04-08,23.0,23.0,23.0,23.0,23.0,100
2020-04-09,23.1,23.1,23.1,23.1,23.1,100
2020-04-10,26.0,26.5,26.0,26.5,26.5,200
2020-04-16,28.25,28.25,28.25,28.25,28.25,200
2020-04-27,23.5,26.5,23.5,26.5,26.5,200
2020-04-28,26.5,26.5,26.5,26.5,26.5,1000
2020-04-29,27.25,27.5,27.25,27.25,27.25,7000
2020-04-30,27.25,27.25,27.0,27.0,27.0,12900
2020-05-11,27.0,27.0,27.0,27.0,27.0,2700
2020-05-12,27.0,27.0,27.0,27.0,27.0,1000
2020-05-18,27.0,27.0,27.0,27.0,27.0,100
2020-05-20,28.0,28.0,28.0,28.0,28.0,100
2020-05-26,28.0,28.0,28.0,28.0,28.0,100
2020-05-27,28.0,28.0,28.0,28.0,28.0,200
2020-05-28,26.5,27.5,26.5,27.5,27.5,100100
2020-05-29,28.0,28.0,28.0,28.0,28.0,1200
2020-06-04,27.5,27.5,27.0,27.0,27.0,7
2020-06-05,28.0,28.0,28.0,28.0,28.0,5
2020-06-08,28.0,28.25,28.0,28.25,28.25,20
2020-06-12,28.5,28.5,28.5,28.5,28.5,3
2020-06-15,28.25,28.25,28.25,28.25,28.25,1
2020-06-16,26.5,26.75,26.5,26.75,26.75,3
2020-06-17,28.25,28.25,28.25,28.25,28.25,1
2020-06-18,28.25,28.25,28.25,28.25,28.25,1
2020-06-19,27.0,27.75,26.75,27.75,27.75,20
2020-06-22,28.0,28.0,27.75,27.75,27.75,3
2020-06-25,28.0,28.0,28.0,28.0,28.0,2
2020-06-26,28.0,28.0,28.0,28.0,28.0,1
2020-06-29,26.5,26.5,25.75,25.75,25.75,7
2020-06-30,27.5,27.75,26.25,27.5,27.5,13
2020-07-02,27.5,27.5,27.5,27.5,27.5,2
2020-07-07,27.5,27.5,27.5,27.5,27.5,1
2020-07-08,26.5,26.5,26.5,26.5,26.5,4
2020-07-09,27.5,27.5,27.5,27.5,27.5,17
2020-07-10,26.75,27.5,26.75,27.5,27.5,2
2020-07-13,26.5,27.5,26.0,27.5,27.5,19
2020-07-14,26.5,27.0,26.5,27.0,27.0,2
2020-07-15,26.5,27.0,26.5,27.0,27.0,673
2020-07-20,26.75,26.75,26.75,26.75,26.75,1
2020-07-21,26.75,26.75,26.75,26.75,26.75,18
2020-07-24,27.0,27.25,27.0,27.25,27.25,4
2020-07-29,25.5,25.75,25.0,25.0,25.0,64
2020-07-30,25.75,26.0,24.5,24.5,24.5,21
2020-07-31,25.25,25.25,25.0,25.0,25.0,2
2020-08-03,24.5,25.5,24.5,25.5,25.5,3
2020-08-04,25.5,25.5,25.5,25.5,25.5,1
2020-08-05,25.25,25.25,25.25,25.25,25.25,1
2020-08-17,25.0,25.0,25.0,25.0,25.0,1
2020-08-19,25.75,25.75,25.75,25.75,25.75,3
2020-08-20,25.75,25.75,25.75,25.75,25.75,11
2020-08-24,26.75,26.75,26.75,26.75,26.75,1
2020-08-25,26.75,26.75,26.75,26.75,26.75,1
2020-08-28,26.75,26.75,26.75,26.75,26.75,1
2020-09-02,27.0,27.0,27.0,27.0,27.0,2
2020-09-03,27.0,27.0,27.0,27.0,27.0,91
2020-09-08,27.0,27.0,27.0,27.0,27.0,4
2020-09-09,28.25,28.25,26.0,26.0,26.0,25
2020-09-10,26.0,26.0,26.0,26.0,26.0,1
2020-09-11,28.5,28.5,27.25,27.25,27.25,5
2020-09-15,27.0,27.0,27.0,27.0,27.0,1
2020-09-16,27.0,27.0,27.0,27.0,27.0,3
2020-09-17,27.0,27.0,26.75,26.75,26.75,2
2020-09-21,26.75,26.75,26.5,26.5,26.5,3
2020-10-02,24.0,26.0,24.0,26.0,26.0,2
2020-10-06,24.0,25.5,24.0,25.5,25.5,5
2020-10-07,25.25,25.25,25.25,25.25,25.25,1
2020-10-15,26.0,26.0,26.0,26.0,26.0,2
2020-10-16,23.2,25.5,23.2,25.5,25.5,2
2020-10-19,25.5,25.5,25.5,25.5,25.5,1
2020-10-22,24.3,24.3,24.1,24.1,24.1,14
2020-10-30,25.0,25.0,25.0,25.0,25.0,1
2020-11-02,25.0,25.0,25.0,25.0,25.0,20
2020-11-03,25.0,25.0,25.0,25.0,25.0,10
2020-11-04,23.4,24.8,23.3,24.8,24.8,18
2020-11-05,25.0,25.0,25.0,25.0,25.0,17
2020-11-06,25.0,25.0,25.0,25.0,25.0,500
2020-11-09,25.5,26.0,25.5,26.0,26.0,55200
2020-11-10,27.0,27.0,26.0,26.0,26.0,800
2020-11-11,26.0,26.0,26.0,26.0,26.0,28000
2020-11-12,27.0,27.0,25.0,25.0,25.0,200
2020-11-13,25.25,26.0,25.25,26.0,26.0,22700
2020-11-16,26.75,26.75,26.75,26.75,26.75,200
2020-11-17,26.0,26.0,24.0,24.8,24.8,1400
2020-11-18,24.8,25.0,24.8,25.0,25.0,200
2020-11-20,24.7,25.0,24.6,25.0,25.0,400
2020-11-23,25.25,25.25,25.25,25.25,25.25,200
2020-11-24,25.25,25.25,25.25,25.25,25.25,200
2020-11-25,25.5,25.5,25.5,25.5,25.5,100
2020-11-27,25.75,25.75,25.75,25.75,25.75,200
2020-11-30,25.75,25.75,25.75,25.75,25.75,300
2020-12-01,24.0,25.75,24.0,25.5,25.5,400
2020-12-02,25.0,25.0,25.0,25.0,25.0,96800
2020-12-04,25.5,25.5,24.9,24.9,24.9,200
2020-12-08,25.0,25.0,24.9,25.0,25.0,900
2020-12-09,25.25,25.25,24.1,24.6,24.6,1200
2020-12-14,24.6,24.6,24.4,24.6,24.6,400
2020-12-15,24.8,25.25,24.8,25.25,25.25,1700
2020-12-16,23.6,25.25,23.6,25.25,25.25,200
2020-12-17,25.75,25.75,24.0,25.75,25.75,12900
2020-12-25,25.0,25.0,25.0,25.0,25.0,1100
2020-12-28,25.25,25.25,25.0,25.0,25.0,1400
2020-12-29,25.0,25.0,24.7,25.0,25.0,1900
2020-12-30,23.9,23.9,23.9,23.9,23.9,400
2021-01-06,24.9,25.0,24.9,24.9,24.9,300
2021-01-07,25.0,25.0,25.0,25.0,25.0,600
2021-01-11,25.0,25.0,25.0,25.0,25.0,1000
2021-01-13,24.8,24.8,24.8,24.8,24.8,400
2021-01-14,25.0,25.0,25.0,25.0,25.0,200
2021-01-15,25.0,25.0,24.0,24.9,24.9,800
2021-01-19,24.8,24.8,24.8,24.8,24.8,100
2021-01-20,24.8,24.8,24.8,24.8,24.8,100
2021-01-21,24.9,24.9,24.6,24.9,24.9,300
2021-01-25,25.0,25.0,24.6,24.6,24.6,1800
2021-01-26,24.9,24.9,24.9,24.9,24.9,600
2021-01-27,24.9,24.9,24.7,24.7,24.7,600
2021-01-28,24.7,24.9,24.7,24.7,24.7,500
2021-01-29,24.7,24.7,24.7,24.7,24.7,100
2021-02-01,24.9,24.9,24.9,24.9,24.9,100
2021-02-02,24.8,24.8,24.6,24.7,24.7,1300
2021-02-05,24.9,24.9,24.9,24.9,24.9,200
2021-02-09,24.8,24.8,24.8,24.8,24.8,400
2021-02-15,25.0,25.0,24.8,24.8,24.8,200
2021-02-17,25.0,25.0,25.0,25.0,25.0,600
2021-02-19,24.7,24.7,24.7,24.7,24.7,100
2021-02-22,24.5,24.5,24.5,24.5,24.5,1500
2021-02-23,24.5,24.5,24.5,24.5,24.5,200
2021-02-25,25.0,25.0,25.0,25.0,25.0,200
2021-03-01,24.2,24.2,24.2,24.2,24.2,400
2021-03-02,24.5,24.5,24.5,24.5,24.5,500
2021-03-03,24.5,24.5,24.5,24.5,24.5,100
2021-03-04,24.9,24.9,24.9,24.9,24.9,100
2021-03-05,24.9,24.9,24.9,24.9,24.9,500
2021-03-08,25.0,25.0,25.0,25.0,25.0,300
2021-03-11,25.5,25.5,25.5,25.5,25.5,100
2021-03-12,25.0,25.0,25.0,25.0,25.0,600
2021-03-15,25.0,25.0,24.5,24.5,24.5,3600
2021-03-16,24.5,24.7,24.5,24.7,24.7,3600
2021-03-17,24.6,24.6,24.6,24.6,24.6,1500
2021-03-18,24.7,24.7,24.4,24.4,24.4,9600
2021-03-19,24.4,24.4,24.0,24.0,24.0,51600
2021-03-22,25.0,25.0,24.9,24.9,24.9,200
2021-03-23,24.2,24.5,24.2,24.3,24.3,5100
2021-03-24,24.3,24.4,24.3,24.3,24.3,3600
2021-03-25,24.3,24.4,24.3,24.3,24.3,3900
2021-03-26,24.8,24.8,24.3,24.3,24.3,1200
2021-03-29,24.4,24.4,24.2,24.2,24.2,6000
2021-03-30,24.3,24.3,24.2,24.2,24.2,9800
2021-03-31,24.2,24.3,24.2,24.3,24.3,6500
2021-04-02,24.3,24.3,24.3,24.3,24.3,300
2021-04-05,24.6,24.7,24.2,24.2,24.2,1300
2021-04-07,24.6,24.6,24.3,24.4,24.4,15700
2021-04-08,24.6,24.6,24.4,24.4,24.4,5500
2021-04-09,24.5,25.5,24.5,25.5,25.5,200
2021-04-12,24.8,24.8,24.4,24.4,24.4,1100
2021-04-16,24.4,25.0,24.4,24.8,24.8,12400
2021-04-19,24.9,25.0,24.9,24.9,24.9,4300
2021-04-21,25.0,25.0,24.9,24.9,24.9,12300
2021-04-22,25.0,25.0,25.0,25.0,25.0,4700
2021-04-23,25.5,25.5,25.0,25.0,25.0,23400
2021-04-26,25.0,25.0,25.0,25.0,25.0,2500
2021-04-27,25.0,25.0,24.7,25.0,25.0,42600
2021-04-28,24.7,25.0,24.7,24.8,24.8,3300
2021-04-29,24.7,24.8,24.7,24.8,24.8,800
2021-04-30,25.0,25.0,24.8,25.0,25.0,2600
2021-05-05,25.5,25.75,25.0,25.75,25.75,20000
2021-05-06,26.0,26.0,25.75,25.75,25.75,27300
2021-05-07,25.5,25.5,23.9,24.9,24.9,3200
2021-05-10,24.5,24.5,24.5,24.5,24.5,1100
2021-05-11,24.3,24.3,24.3,24.3,24.3,500
2021-05-12,24.3,24.3,24.3,24.3,24.3,500
2021-05-13,24.3,24.3,24.0,24.3,24.3,2000
2021-05-17,24.3,24.3,24.3,24.3,24.3,200
2021-05-18,24.9,24.9,24.9,24.9,24.9,20000
2021-05-20,25.0,25.0,25.0,25.0,25.0,10900
2021-05-21,25.0,25.0,25.0,25.0,25.0,2400
2021-05-24,24.7,24.7,24.7,24.7,24.7,1500
2021-05-27,24.7,24.7,24.7,24.7,24.7,100
2021-05-31,24.8,24.8,24.8,24.8,24.8,1800
2021-06-01,25.0,25.0,25.0,25.0,25.0,1000
2021-06-02,25.0,25.0,25.0,25.0,25.0,2400
2021-06-04,24.9,24.9,24.9,24.9,24.9,400
2021-06-07,25.0,25.0,25.0,25.0,25.0,100
2021-06-08,25.25,25.25,25.25,25.25,25.25,100
2021-06-10,24.8,24.8,24.8,24.8,24.8,1000
2021-06-14,25.5,26.5,25.5,26.25,26.25,2800
2021-06-15,26.25,26.25,26.25,26.25,26.25,600
2021-06-16,26.25,26.25,26.0,26.0,26.0,2100
2021-06-18,26.0,26.0,26.0,26.0,26.0,500
2021-06-21,25.25,25.25,25.25,25.25,25.25,100
2021-06-22,25.25,25.25,25.25,25.25,25.25,100
2021-06-23,24.8,24.8,24.8,24.8,24.8,5000
2021-06-24,26.5,26.5,25.25,25.25,25.25,1700
2021-07-01,25.25,25.25,25.25,25.25,25.25,300
2021-07-02,25.0,25.0,25.0,25.0,25.0,100
2021-07-07,25.0,25.0,25.0,25.0,25.0,100
2021-07-12,23.3,25.0,23.3,25.0,25.0,200
2021-07-13,25.0,25.0,25.0,25.0,25.0,400
2021-07-15,25.0,25.0,25.0,25.0,25.0,400
2021-07-16,25.0,25.0,25.0,25.0,25.0,100
2021-07-20,24.1,24.7,24.1,24.7,24.7,1100
2021-07-22,25.0,25.0,25.0,25.0,25.0,2100
2021-07-23,26.5,26.5,26.0,26.0,26.0,400
2021-07-27,26.0,26.0,26.0,26.0,26.0,3100
2021-07-30,25.25,25.25,25.25,25.25,25.25,100
2021-08-02,24.5,25.0,24.5,25.0,25.0,500
2021-08-03,25.0,25.0,25.0,25.0,25.0,1500
2021-08-10,25.0,25.0,25.0,25.0,25.0,100
2021-08-16,26.0,26.0,26.0,26.0,26.0,600
2021-08-17,26.0,26.0,26.0,26.0,26.0,2000
2021-08-23,26.0,26.0,26.0,26.0,26.0,100
2021-08-24,25.0,25.0,25.0,25.0,25.0,500
2021-08-25,25.75,25.75,25.75,25.75,25.75,100
2021-08-26,26.0,26.0,25.5,26.0,26.0,14700
2021-08-27,25.5,26.25,25.5,26.0,26.0,19200
2021-09-02,27.0,33.75,26.5,26.75,26.75,800
2021-09-03,27.75,27.75,27.75,27.75,27.75,800
2021-09-07,27.0,27.0,27.0,27.0,27.0,100
2021-09-08,27.0,27.0,27.0,27.0,27.0,100
2021-09-09,26.5,26.5,26.5,26.5,26.5,100
2021-09-13,26.5,26.5,26.5,26.5,26.5,200
2021-09-15,26.0,27.5,25.75,26.75,26.75,39900
2021-09-20,26.75,26.75,26.75,26.75,26.75,1400
2021-09-21,27.0,27.75,27.0,27.25,27.25,700
2021-09-23,35.25,35.25,27.5,28.5,28.5,1300
2021-09-27,28.5,28.5,28.0,28.0,28.0,700
2021-09-28,26.5,27.0,26.0,26.25,26.25,1100
2021-09-29,26.25,26.25,26.25,26.25,26.25,100
2021-09-30,27.25,27.25,27.0,27.0,27.0,300
2021-10-04,27.25,27.25,27.0,27.0,27.0,500
2021-10-05,26.25,26.25,26.25,26.25,26.25,100
2021-10-06,26.25,26.5,26.0,26.5,26.5,202300
2021-10-07,27.25,27.25,27.25,27.25,27.25,700
2021-10-12,27.25,27.25,27.25,27.25,27.25,100
