Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,5.2,5.4,5.2,5.4,5.4,130962
2021-03-25,5.3,5.45,5.3,5.4,5.4,134968
2021-03-26,5.45,5.5,5.35,5.35,5.35,88895
2021-03-29,5.4,5.5,5.35,5.35,5.35,274156
2021-03-30,5.35,5.4,5.35,5.35,5.35,184073
2021-03-31,5.35,5.35,5.3,5.35,5.35,126834
2021-04-01,5.35,5.35,5.35,5.35,5.35,5420
2021-04-02,5.35,5.35,5.35,5.35,5.35,41741
2021-04-05,5.35,5.35,5.3,5.3,5.3,179305
2021-04-07,5.25,5.35,5.25,5.35,5.35,79572
2021-04-08,5.3,5.45,5.25,5.45,5.45,205322
2021-04-09,5.35,6.8,5.35,5.6,5.6,36772088
2021-04-12,5.85,5.95,5.75,5.8,5.8,1628328
2021-04-16,5.8,7.5,5.8,6.5,6.5,11252223
2021-04-19,6.6,7.05,6.55,6.7,6.7,3009275
2021-04-20,6.7,6.7,6.35,6.4,6.4,1259006
2021-04-21,6.4,6.4,5.7,5.95,5.95,5249379
2021-04-22,5.95,6.35,5.95,6.15,6.15,1612075
2021-04-23,6.15,6.15,5.95,5.95,5.95,771836
2021-04-26,5.95,5.95,5.8,5.95,5.95,1509950
2021-04-27,5.9,6.0,5.9,5.9,5.9,455088
2021-04-28,5.95,6.25,5.95,6.0,6.0,2346265
2021-04-29,5.95,6.25,5.95,6.05,6.05,2013466
2021-04-30,6.05,6.1,6.0,6.0,6.0,385923
2021-05-05,5.95,5.95,5.9,5.9,5.9,350806
2021-05-06,5.95,6.0,5.9,5.95,5.95,295520
2021-05-07,5.95,5.95,5.9,5.95,5.95,230692
2021-05-10,6.0,6.0,5.9,5.95,5.95,349721
2021-05-11,6.0,6.45,5.9,6.3,6.3,2087184
2021-05-12,6.35,6.35,6.15,6.2,6.2,849028
2021-05-13,6.1,6.15,5.7,5.9,5.9,964138
2021-05-14,5.95,6.0,5.95,5.95,5.95,488150
2021-05-17,5.9,5.95,5.85,5.95,5.95,170953
2021-05-18,5.9,5.95,5.9,5.95,5.95,236214
2021-05-19,5.95,6.0,5.95,5.95,5.95,144075
2021-05-20,5.95,6.1,5.95,5.95,5.95,298982
2021-05-21,5.9,5.95,5.9,5.9,5.9,164993
2021-05-24,6.0,6.0,5.9,5.9,5.9,77619
2021-05-25,5.85,5.95,5.75,5.9,5.9,440551
2021-05-27,5.95,5.95,5.8,5.85,5.85,260064
2021-05-28,5.85,5.95,5.85,5.85,5.85,120546
2021-05-31,5.9,5.9,5.85,5.9,5.9,74042
2021-06-01,5.9,6.1,5.9,6.1,6.1,789610
2021-06-02,6.1,6.35,6.1,6.2,6.2,725553
2021-06-04,6.15,6.35,6.15,6.35,6.35,791885
2021-06-07,6.45,6.6,6.35,6.35,6.35,1450764
2021-06-08,6.35,6.45,6.3,6.35,6.35,492805
2021-06-09,6.25,6.35,6.25,6.35,6.35,181688
2021-06-10,6.35,6.35,6.25,6.3,6.3,483813
2021-06-11,6.3,6.55,6.25,6.45,6.45,1094548
2021-06-14,6.45,6.5,6.4,6.4,6.4,217895
2021-06-15,6.4,6.5,6.3,6.35,6.35,317409
2021-06-16,6.4,6.5,6.4,6.45,6.45,514696
2021-06-17,6.45,6.5,6.45,6.45,6.45,343317
2021-06-18,6.5,6.6,6.45,6.45,6.45,1328804
2021-06-21,6.45,6.5,6.45,6.5,6.5,319358
