Date,Open,High,Low,Close,Adj Close,Volume
2020-04-24,418,418,416,416,416,600
2020-04-27,410,412,410,412,412,800
2020-04-28,412,416,412,416,416,600
2020-04-29,412,416,412,416,416,400
2020-04-30,416,420,416,420,420,400
2020-05-07,418,418,404,416,416,400
2020-05-08,418,418,404,410,410,3000
2020-05-11,416,416,416,416,416,100
2020-05-12,410,410,406,410,410,1000
2020-05-13,416,418,416,418,418,800
2020-05-15,416,416,410,416,416,700
2020-05-18,408,414,406,414,414,1900
2020-05-19,414,418,414,418,418,600
2020-05-20,418,418,416,416,416,400
2020-05-21,416,416,414,416,416,2200
2020-05-22,416,416,410,416,416,500
2020-05-25,416,416,416,416,416,200
2020-05-26,416,416,416,416,416,9000
2020-05-27,412,414,412,412,412,6200
2020-05-28,412,416,412,414,414,1600
2020-05-29,414,416,412,412,412,400
2020-06-01,414,416,414,416,416,2300
2020-06-02,418,418,418,418,418,400
2020-06-04,422,422,420,422,422,2000
2020-06-05,424,430,422,430,430,2000
2020-06-08,430,430,428,430,430,600
2020-06-09,428,428,424,424,424,500
2020-06-10,424,430,420,430,430,400
2020-06-11,424,424,424,424,424,100
2020-06-12,418,422,412,422,422,3100
2020-06-15,422,424,416,418,418,2700
2020-06-16,420,430,418,430,430,7100
2020-06-17,418,424,418,424,424,1500
2020-06-18,418,418,418,418,418,2000
2020-06-19,418,420,416,416,416,2300
2020-06-22,416,420,414,420,420,1100
2020-06-23,420,420,420,420,420,300
2020-06-25,416,416,414,416,416,1300
2020-06-26,420,420,414,414,414,600
2020-06-29,414,420,412,420,420,1900
2020-06-30,420,420,420,420,420,100
2020-07-02,418,418,416,416,416,500
2020-07-03,416,416,416,416,416,900
2020-07-07,416,418,416,416,416,1500
2020-07-08,418,418,418,418,418,300
2020-07-09,418,418,418,418,418,100
2020-07-10,418,418,418,418,418,1200
2020-07-13,418,420,416,416,416,900
2020-07-15,414,418,414,418,418,600
2020-07-16,416,416,416,416,416,100
2020-07-20,416,416,416,416,416,300
2020-07-21,418,420,418,420,420,800
2020-07-22,422,422,416,416,416,800
2020-07-23,416,416,416,416,416,300
2020-07-24,418,418,416,416,416,200
2020-07-30,416,416,414,414,414,800
2020-07-31,414,418,402,418,418,1700
2020-08-04,414,414,410,410,410,4100
2020-08-05,416,416,416,416,416,100
2020-08-07,414,418,414,418,418,700
2020-08-10,416,416,414,414,414,200
2020-08-11,414,416,414,416,416,300
2020-08-13,418,418,414,414,414,1200
2020-08-17,414,414,414,414,414,600
2020-08-18,414,414,412,412,412,800
2020-08-19,412,412,410,410,410,1400
2020-08-21,410,422,410,422,422,300
2020-08-24,418,420,418,420,420,500
2020-08-25,418,418,418,418,418,200
2020-08-26,418,420,412,412,412,600
2020-08-28,412,420,412,420,420,700
2020-08-31,414,420,414,420,420,1100
2020-09-02,420,420,420,420,420,300
2020-09-03,416,420,416,420,420,700
2020-09-09,416,416,416,416,416,100
2020-09-10,416,416,416,416,416,300
2020-09-11,418,422,416,416,416,1200
2020-09-14,416,416,412,412,412,900
2020-09-15,416,416,416,416,416,100
2020-09-17,414,416,412,416,416,600
2020-09-18,412,412,410,410,410,2400
2020-09-21,410,410,410,410,410,500
2020-09-22,410,410,408,408,408,2000
2020-09-23,408,410,408,410,410,1800
2020-09-24,408,408,406,406,406,1700
2020-09-28,408,408,398,408,408,3000
2020-09-29,406,406,406,406,406,300
2020-09-30,412,412,404,404,404,1000
2020-10-01,408,408,402,402,402,3300
2020-10-02,402,402,400,400,400,1500
2020-10-05,408,408,400,400,400,1600
2020-10-06,404,404,400,400,400,800
