,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-02-10,Q-CON,11.0,12.4,11.0,12.2,12.2,4969648,5.0,12.2,89.86961,1.0,1.299999999999999,0.11926605504587146
2023-02-10,THCOM,16.1,16.7,16.0,16.3,16.3,14813999,8.35,16.9,47.4592,0.90909,0.1999999999999993,0.012422360248447159
2023-02-10,SNNP,25.75,26.5,25.5,26.25,26.25,8509653,14.3,26.25,44.60071,0.81818,1.25,0.05
2023-02-10,OTO,19.3,20.4,19.3,20.2,20.2,7006570,12.2,20.2,40.46684,0.72727,0.8000000000000007,0.041237113402061897
2023-02-10,PR9,20.4,20.6,20.1,20.1,20.1,797525,11.0,20.5,25.47594,0.63636,-0.3999999999999986,-0.01951219512195115
2023-02-10,CENTEL,54.5,56.5,54.5,56.0,56.0,6564487,34.5,56.0,23.8516,0.54545,1.0,0.01818181818181818
2023-02-10,ZEN,17.6,18.0,17.5,17.5,17.5,483400,11.2,18.5,22.29288,0.45455,-0.2999989999999997,-0.016853877351341407
2023-02-10,BA,14.3,14.5,14.1,14.2,14.2,1854609,8.95,14.8,21.13437,0.36364,-0.10000000000000142,-0.006993006993007092
