,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-06-20,NEX,17.9,18.1,17.6,17.9,17.9,4244082,5.7,22.4,39.43509,1.0,0.0,0.0
2022-06-20,GFPT,17.9,17.9,17.6,17.6,17.6,2789378,10.8,18.1,34.16381,0.85714,-0.5,-0.027624309392265192
2022-06-20,SAPPE,34.0,34.25,33.5,34.25,34.25,404461,24.1,36.0,22.9588,0.71429,0.0,0.0
2022-06-20,PR9,14.4,14.6,14.4,14.5,14.5,853717,9.95,15.3,22.67258,0.57143,0.09999999999999964,0.00694444444444442
2022-06-20,PTTEP,158.0,160.0,156.0,158.5,158.5,17069310,100.5,174.0,21.02718,0.42857,-4.0,-0.024615384615384615
