,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2026-04-02,SRICHA,14.3,14.5,14.2,14.2,14.2,144300,3.86,14.6,61.66224,1.0,0.0,0.0
2026-04-02,PTTEP,160.0,160.0,157.5,159.5,159.5,23705500,94.75,161.5,36.1711,0.83333,3.0,0.019169329073482427
2026-04-02,THCOM,12.3,12.9,12.3,12.7,12.7,23039100,6.85,13.8,35.37705,0.66667,0.3999999999999986,0.03252032520325192
2026-04-02,STA,17.9,17.9,17.5,17.7,17.7,10902500,10.4,17.8,34.80866,0.5,0.0,0.0
2026-04-02,KTB,35.5,36.0,35.5,35.5,35.5,50211100,20.1,35.5,33.47627,0.33333,0.0,0.0
