,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-09-10,TRUE,10.5,10.6,10.2,10.3,10.3,109451500.0,5.05,10.7,36.68029,1.0,-0.1999999999999993,-0.01904761904761898
2024-09-10,SYNEX,15.3,15.6,15.1,15.6,15.6,4808500.0,9.0,15.7,33.10022,0.85714,0.09999999999999964,0.006451612903225784
2024-09-10,BA,22.8,23.3,22.6,23.3,23.3,5805400.0,13.0,23.3,33.07976,0.71429,0.6999999999999993,0.030973451327433597
2024-09-10,STGT,10.7,10.7,10.3,10.4,10.4,7764800.0,5.75,11.6,25.38035,0.57143,-0.1999999999999993,-0.01886792452830182
2024-09-10,CPF,25.0,25.25,24.8,25.25,25.25,19214600.0,17.1,25.25,21.17056,0.42857,0.25,0.01
