,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2026-05-14,PTTGC,39.25,39.75,39.0,39.5,39.5,16946600,18.5,40.0,55.67318,1.0,0.5,0.01282051282051282
2026-05-14,SCGP,24.6,25.5,24.4,25.5,25.5,12218700,15.0,26.0,36.94423,0.88889,0.8999999999999986,0.03658536585365848
2026-05-14,KKP,81.25,82.0,81.0,81.5,81.5,2564900,44.0,82.5,27.5806,0.77778,0.5,0.006172839506172839
2026-05-14,GULF,59.25,60.25,59.0,60.25,60.25,47951300,38.75,62.75,23.26333,0.66667,1.25,0.0211864406779661
2026-05-14,AMATA,20.6,20.9,20.3,20.7,20.7,14459700,12.5,21.1,23.16887,0.55556,0.1999999999999993,0.009756097560975575
2026-05-14,TRUE,14.7,14.8,14.4,14.8,14.8,237012700.0,10.3,14.8,20.9633,0.44444,0.20000000000000107,0.013698630136986375
2026-05-14,AOT,52.5,53.5,52.25,53.25,53.25,49409800,27.25,58.25,20.52012,0.33333,1.5,0.028985507246376812
