,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-05-31,ICHI,14.5,14.8,14.3,14.5,14.5,9523915,7.25,14.7,33.70826,1.0,0.09999999999999964,0.00694444444444442
2023-05-31,MC,13.3,13.8,13.2,13.5,13.5,4048884,9.2,13.5,28.49382,0.8,0.1999999999999993,0.015037593984962351
2023-05-31,SABINA,31.0,32.0,30.25,31.5,31.5,1304063,22.4,31.5,23.97742,0.6,0.0,0.0
2023-05-31,TCAP,50.5,51.75,50.5,51.75,51.75,4410427,36.25,51.75,22.58628,0.4,1.25,0.024752475247524754
