,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-12-30,DELTA,153.0,158.0,151.5,152.5,152.5,24994500,65.5,173.5,54.27876,1.0,0.0,0.0
2024-12-30,PR9,26.0,27.25,26.0,26.75,26.75,2952100,15.8,26.75,30.49476,0.8,0.5,0.01904761904761905
2024-12-30,ADVANC,289.0,292.0,287.0,287.0,287.0,3429200,195.0,297.0,19.60018,0.6,-2.0,-0.006920415224913495
2024-12-30,AU,11.0,11.1,10.9,11.0,11.0,1222300,6.75,11.4,17.81315,0.4,0.0,0.0
