,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-09-09,TRUE,10.7,10.8,10.4,10.5,10.5,74374700.0,5.05,10.7,39.53493,1.0,-0.1999999999999993,-0.018691588785046665
2024-09-09,SYNEX,15.6,15.9,15.2,15.5,15.5,3326800.0,9.0,15.7,32.46343,0.85714,0.1999999999999993,0.013071895424836555
2024-09-09,BA,21.8,22.9,21.8,22.6,22.6,7960900.0,13.0,22.6,29.20565,0.71429,0.7000000000000028,0.03196347031963483
2024-09-09,STGT,10.5,10.8,10.4,10.6,10.6,6776300.0,5.75,11.6,27.85809,0.57143,0.09999999999999964,0.00952380952380949
2024-09-09,DUSIT,11.7,11.7,11.4,11.4,11.4,732300.0,7.2,11.6,20.76227,0.42857,-0.1999999999999993,-0.01724137931034477
