Date,Open,High,Low,Close,Adj Close,Volume
2018-11-21,6.1,6.15,5.9,6.05,6.05,660100
2018-11-22,6.1,6.1,5.8,5.8,5.8,379200
2018-11-23,5.85,6.05,5.85,6.05,6.05,748700
2018-11-26,6.05,6.1,5.95,6.1,6.1,298300
2018-11-27,6.1,6.3,6.1,6.25,6.25,1118700
2018-11-28,6.25,6.55,6.25,6.25,6.25,1137100
2018-11-29,6.25,6.35,6.2,6.25,6.25,334700
2018-11-30,6.3,6.35,6.25,6.25,6.25,216800
2018-12-03,6.3,6.35,6.25,6.3,6.3,308100
2018-12-04,6.3,6.3,6.1,6.1,6.1,544300
2018-12-06,6.1,6.1,6.05,6.1,6.1,185400
2018-12-07,6.1,6.2,6.1,6.15,6.15,327300
2018-12-11,6.05,6.1,6.0,6.05,6.05,225100
2018-12-12,6.1,6.1,6.0,6.05,6.05,318700
2018-12-13,6.0,6.1,5.95,5.95,5.95,234200
2018-12-14,5.95,6.05,5.85,5.85,5.85,279300
2018-12-17,5.85,5.95,5.65,5.65,5.65,466200
2018-12-18,5.65,5.75,5.6,5.6,5.6,327100
2018-12-19,5.65,5.7,5.55,5.65,5.65,236300
2018-12-20,5.6,5.7,5.55,5.6,5.6,100600
2018-12-21,5.55,5.6,5.5,5.6,5.6,145200
2018-12-24,5.55,5.7,5.55,5.6,5.6,200300
2018-12-25,5.5,5.65,5.3,5.3,5.3,405600
2018-12-26,5.35,5.45,5.25,5.3,5.3,274300
2018-12-27,5.4,5.6,5.3,5.4,5.4,446500
2018-12-28,5.35,5.45,5.3,5.35,5.35,147800
2019-01-02,5.45,5.55,5.35,5.5,5.5,98300
2019-01-03,5.5,5.6,5.35,5.4,5.4,247100
2019-01-04,5.5,5.7,5.4,5.55,5.55,1027600
2019-01-07,5.65,5.65,5.5,5.55,5.55,129200
2019-01-08,5.8,7.2,5.8,7.2,7.2,40474400
2019-01-09,7.25,7.4,6.65,6.85,6.85,22977100
2019-01-10,6.9,6.9,6.5,6.65,6.65,7502300
2019-01-11,6.7,7.05,6.55,6.75,6.75,19263100
2019-01-14,6.7,6.85,6.65,6.65,6.65,6854000
2019-01-15,6.75,6.75,6.5,6.5,6.5,5013100
2019-01-16,6.5,6.65,6.25,6.35,6.35,4311700
2019-01-17,6.4,6.6,6.35,6.35,6.35,4594000
2019-01-18,6.45,6.5,6.25,6.3,6.3,1263200
2019-01-21,6.4,6.4,6.05,6.1,6.1,2466400
2019-01-22,6.15,6.25,6.1,6.25,6.25,1084400
2019-01-23,6.25,7.1,6.25,6.9,6.9,16281400
2019-01-24,6.85,7.05,6.8,7.0,7.0,4510000
2019-01-25,7.0,7.1,6.75,6.8,6.8,2533600
2019-01-28,6.9,7.2,6.85,7.1,7.1,9288700
2019-01-29,7.15,7.25,6.95,6.95,6.95,3854100
2019-01-30,6.95,8.4,6.9,8.15,8.15,71428900
2019-01-31,8.2,8.75,8.0,8.3,8.3,37830300
2019-02-01,8.3,8.45,8.1,8.2,8.2,8683000
2019-02-04,8.35,8.55,8.1,8.2,8.2,8070100
2019-02-05,8.2,8.6,8.1,8.45,8.45,23607200
2019-02-06,8.45,8.9,8.3,8.3,8.3,38965500
2019-02-07,8.35,8.45,8.2,8.3,8.3,6019000
2019-02-08,8.3,8.35,8.15,8.25,8.25,3301600
2019-02-11,8.2,8.4,8.1,8.15,8.15,5747100
2019-02-12,8.2,8.55,8.2,8.45,8.45,11051000
2019-02-13,8.5,8.7,8.35,8.4,8.4,9352800
2019-02-14,8.45,8.5,8.35,8.4,8.4,3335600
2019-02-15,8.4,8.45,8.0,8.0,8.0,7147100
2019-02-18,8.2,8.25,7.95,7.95,7.95,2468100
2019-02-20,7.9,8.1,7.9,8.1,8.1,1966000
2019-02-21,8.1,8.15,7.95,8.0,8.0,2232500
