,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2026-01-16,TOP,40.0,40.0,38.75,39.75,39.75,14204900,21.5,39.75,28.0165,1.0,0.0,0.0
2026-01-16,AOT,51.5,52.25,50.75,52.25,52.25,33450200,27.25,58.25,27.02762,0.9,1.0,0.01951219512195122
2026-01-16,SAT,14.9,15.0,14.9,14.9,14.9,319700,10.1,15.1,17.56361,0.8,0.0,0.0
2026-01-16,KKP,66.5,67.0,66.0,67.0,67.0,1887100,44.0,68.75,17.08328,0.7,0.5,0.007518796992481203
2026-01-16,KTB,28.75,29.0,28.5,28.75,28.75,37162600,20.1,29.5,16.54045,0.6,0.0,0.0
2026-01-16,MEGA,35.0,35.25,34.25,35.25,35.25,583800,24.5,37.0,16.31382,0.5,0.5,0.014388489208633094
2026-01-16,BLA,20.6,20.9,20.5,20.8,20.8,1414100,14.2,21.5,14.61131,0.4,0.1999999999999993,0.009708737864077634
