Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,11.5,11.5,11.3,11.4,11.4,0
2020-01-03,11.4,11.5,11.4,11.4,11.4,0
2020-01-06,11.3,11.4,11.3,11.4,11.4,0
2020-01-07,11.3,11.4,11.3,11.3,11.3,0
2020-01-08,11.3,11.4,11.0,11.1,11.1,0
2020-01-09,11.2,11.2,11.1,11.2,11.2,0
2020-01-10,11.2,11.3,11.2,11.3,11.3,0
2020-01-13,11.2,11.3,11.1,11.3,11.3,0
2020-01-14,11.2,11.2,11.0,11.2,11.2,0
2020-01-15,11.1,11.2,11.1,11.2,11.2,0
2020-01-16,11.1,11.2,11.1,11.1,11.1,0
2020-01-17,11.2,11.2,11.1,11.2,11.2,0
2020-01-20,11.1,11.2,11.1,11.1,11.1,0
2020-01-21,11.1,11.2,11.1,11.2,11.2,0
2020-01-22,11.2,11.2,11.2,11.2,11.2,0
2020-01-24,11.2,11.2,11.2,11.2,11.2,0
2020-01-27,11.3,11.3,11.1,11.2,11.2,0
2020-01-28,11.2,11.2,11.0,11.0,11.0,0
2020-01-29,11.2,11.2,11.0,11.1,11.1,0
2020-01-30,11.0,11.2,11.0,11.2,11.2,0
2020-01-31,11.1,11.1,11.1,11.1,11.1,0
2020-02-03,11.0,11.1,11.0,11.1,11.1,0
2020-02-04,11.0,11.2,11.0,11.2,11.2,0
2020-02-05,11.1,11.2,11.1,11.1,11.1,0
2020-02-06,11.2,11.2,11.2,11.2,11.2,0
2020-02-07,11.1,11.2,11.0,11.1,11.1,0
2020-02-11,11.2,11.2,11.1,11.1,11.1,0
2020-02-12,11.2,11.2,10.9,11.1,11.1,0
2020-02-13,11.1,11.1,11.1,11.1,11.1,0
2020-02-14,11.1,11.2,11.1,11.2,11.2,0
2020-02-17,11.2,11.2,11.2,11.2,11.2,0
2020-02-18,11.2,11.2,11.1,11.2,11.2,0
2020-02-19,11.2,11.2,11.2,11.2,11.2,0
2020-02-20,11.2,11.2,11.1,11.2,11.2,0
2020-02-21,11.1,11.2,11.1,11.2,11.2,0
2020-02-24,11.1,11.2,10.9,11.0,11.0,0
2020-02-25,11.0,11.0,10.9,10.9,10.9,0
2020-02-26,11.0,11.0,10.3,10.3,10.3,0
2020-02-27,10.4,10.6,10.0,10.5,10.5,0
2020-02-28,10.5,10.5,9.95,9.95,9.95,0
2020-03-02,9.9,10.0,9.75,9.95,9.95,0
2020-03-03,9.95,10.3,9.95,10.1,10.1,0
2020-03-04,10.1,10.5,10.0,10.2,10.2,0
2020-03-05,10.2,10.3,10.2,10.3,10.3,0
