,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-12-14,SISB,20.4,20.6,20.1,20.4,20.4,1003724,9.0,20.700001,55.65452,1.0,0.29999999999999716,0.014925373134328216
2022-12-14,SPA,11.3,11.8,11.3,11.7,11.7,1536344,6.45,11.8,34.99008,0.83333,0.3999999999999986,0.03539823008849545
2022-12-14,ZEN,18.0,18.0,17.6,17.799999,17.799999,358907,11.2,17.799999,32.50112,0.66667,0.09999799999999937,0.0056496042005872976
2022-12-14,AH,33.5,34.5,33.5,34.0,34.0,2261397,19.5,35.25,30.24009,0.5,0.75,0.022556390977443608
2022-12-14,MBK,17.6,17.700001,17.5,17.6,17.6,1308199,11.7,19.200001,16.66379,0.33333,0.0,0.0
