,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-01-15,RBF,14.1,14.1,13.6,13.7,13.7,4574849,9.0,14.6,16.29179,1.0,-0.40000000000000036,-0.028368794326241162
2024-01-15,MTC,45.25,46.25,44.0,44.25,44.25,12604554,31.0,46.75,13.82685,0.66667,-2.0,-0.043243243243243246
2024-01-15,Q-CON,14.8,15.2,14.8,14.9,14.9,691807,9.8,18.0,8.30061,0.33333,0.20000000000000107,0.01360544217687082
