,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-04-25,BCP,44.0,44.5,43.75,44.25,44.25,2870700,29.25,46.75,10.48273,1.0,0.25,0.005681818181818182
