,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-07-25,KAMART,13.9,14.1,13.7,13.8,13.8,3093136,4.54,14.4,72.22038,1.0,0.0,0.0
2023-07-25,XO,23.6,24.5,23.6,23.9,23.9,2475397,11.5,24.700001,59.39551,0.66667,0.3999999999999986,0.01702127659574462
2023-07-25,TPAC,17.0,17.299999,16.799999,17.200001,17.200001,123100,12.2,17.700001,18.79753,0.33333,0.20000100000000032,0.011764764705882372
