Date,Open,High,Low,Close,Adj Close,Volume
2021-08-26,5.55,5.6,5.55,5.55,5.55,263400
2021-08-27,5.6,5.75,5.5,5.6,5.6,527000
2021-08-30,5.65,5.7,5.55,5.65,5.65,768700
2021-08-31,5.7,5.75,5.6,5.65,5.65,758000
2021-09-01,5.7,5.75,5.6,5.65,5.65,337600
2021-09-02,5.6,5.65,5.5,5.65,5.65,379800
2021-09-03,5.65,5.65,5.5,5.55,5.55,811100
2021-09-06,5.5,5.55,5.35,5.4,5.4,187400
2021-09-07,5.45,5.65,5.4,5.4,5.4,0
2021-09-08,5.5,6.0,5.5,5.9,5.9,5715300
2021-09-09,5.95,6.1,5.9,6.1,6.1,3859600
2021-09-10,6.15,6.15,5.85,6.05,6.05,1727900
2021-09-13,6.0,6.05,5.9,5.95,5.95,1134400
2021-09-14,5.95,6.35,5.75,6.25,6.25,5474800
2021-09-15,6.35,6.55,6.15,6.4,6.4,5247800
2021-09-16,6.55,6.6,6.4,6.45,6.45,2301900
2021-09-17,6.5,6.55,6.15,6.4,6.4,3632700
2021-09-20,6.35,6.4,6.2,6.2,6.2,1528300
2021-09-21,6.15,6.95,6.15,6.95,6.95,8022900
2021-09-22,6.85,7.15,6.75,7.05,7.05,5558800
2021-09-23,7.1,7.75,6.85,7.5,7.5,15017600
2021-09-27,7.65,8.35,6.7,6.8,6.8,21870000
2021-09-28,7.0,7.0,6.75,6.9,6.9,3162100
2021-09-29,6.75,6.95,6.55,6.7,6.7,3888600
2021-09-30,6.65,7.3,6.55,7.2,7.2,5798800
2021-10-01,7.05,7.15,6.8,7.0,7.0,3093300
2021-10-04,7.0,7.05,6.75,6.75,6.75,878500
2021-10-05,6.7,6.85,6.6,6.6,6.6,1380300
2021-10-06,6.55,6.7,6.5,6.55,6.55,1838500
2021-10-07,6.65,6.95,6.6,6.8,6.8,1377600
2021-10-08,6.85,6.9,6.7,6.7,6.7,1097600
2021-10-11,6.7,6.85,6.65,6.7,6.7,995600
2021-10-12,6.7,6.95,6.7,6.7,6.7,692600
2021-10-14,6.9,7.1,6.8,6.9,6.9,2756800
2021-10-15,7.0,7.0,6.75,6.8,6.8,678900
2021-10-18,6.85,7.05,6.8,6.85,6.85,552300
2021-10-19,7.0,7.05,6.65,6.7,6.7,963400
2021-10-20,6.9,7.15,6.8,6.9,6.9,4947300
2021-10-21,6.9,7.05,6.9,6.9,6.9,1132700
2021-10-25,6.9,7.3,6.9,7.05,7.05,3704300
2021-10-26,7.05,7.3,7.05,7.2,7.2,1470400
2021-10-27,7.25,7.25,6.95,7.05,7.05,1566700
2021-10-28,7.05,7.15,7.0,7.0,7.0,525000
2021-10-29,7.05,7.4,7.05,7.25,7.25,3237700
2021-11-01,7.35,7.35,7.05,7.05,7.05,1320000
2021-11-02,7.1,7.15,6.95,7.0,7.0,1465900
2021-11-03,7.0,7.15,6.95,7.0,7.0,1299900
2021-11-04,6.85,7.15,6.85,7.1,7.1,612000
2021-11-05,7.1,7.15,7.0,7.15,7.15,323500
2021-11-08,7.15,7.2,7.0,7.0,7.0,298700
2021-11-09,7.0,7.2,7.0,7.1,7.1,520400
2021-11-10,7.1,7.3,7.1,7.15,7.15,723900
2021-11-11,7.2,7.6,7.15,7.6,7.6,3963700
2021-11-12,7.55,7.55,7.0,7.0,7.0,3784700
2021-11-15,7.0,7.1,6.75,7.1,7.1,2289900
2021-11-16,7.1,7.35,7.1,7.25,7.25,1016500
2021-11-17,7.25,7.6,7.2,7.2,7.2,1476900
2021-11-18,7.2,7.4,7.15,7.35,7.35,732700
2021-11-19,7.4,7.4,7.15,7.15,7.15,665800
2021-11-22,7.25,7.3,7.2,7.25,7.25,390900
2021-11-23,7.3,7.3,7.1,7.15,7.15,968100
2021-11-24,7.15,7.35,7.1,7.35,7.35,718100
2021-11-25,7.35,8.25,7.25,7.95,7.95,13610800
2021-11-26,7.75,7.85,7.35,7.55,7.55,3844600
2021-11-29,7.65,7.65,7.25,7.25,7.25,2399200
2021-11-30,7.3,7.55,7.0,7.1,7.1,1537700
2021-12-01,7.1,7.25,6.95,7.15,7.15,1187000
2021-12-02,7.15,7.2,7.0,7.0,7.0,575600
2021-12-03,6.85,6.95,6.65,6.65,6.65,4105100
2021-12-07,6.6,6.9,6.6,6.75,6.75,1171800
2021-12-08,6.85,7.1,6.8,6.9,6.9,1739200
2021-12-09,6.95,6.95,6.8,6.95,6.95,823900
2021-12-13,7.0,7.05,6.9,7.0,7.0,537400
2021-12-14,7.0,7.2,7.0,7.0,7.0,485200
2021-12-15,7.15,7.15,7.0,7.0,7.0,678300
2021-12-16,7.0,7.3,7.0,7.2,7.2,663200
2021-12-17,7.2,7.2,6.9,7.0,7.0,1382400
2021-12-20,7.0,7.05,6.95,7.0,7.0,378100
2021-12-21,7.0,7.1,7.0,7.05,7.05,149400
2021-12-22,7.1,7.25,7.05,7.1,7.1,503800
2021-12-23,7.1,7.2,7.05,7.1,7.1,318000
2021-12-24,7.15,7.15,7.0,7.0,7.0,290400
2021-12-27,7.1,7.15,7.05,7.1,7.1,142900
2021-12-28,7.15,7.3,7.0,7.0,7.0,1068000
2021-12-29,7.05,7.05,7.0,7.05,7.05,208600
2021-12-30,7.0,7.4,7.0,7.4,7.4,1590100
2022-01-04,7.4,7.55,7.4,7.5,7.5,1183700
2022-01-05,7.55,7.55,7.4,7.4,7.4,676600
2022-01-06,7.4,7.4,7.2,7.35,7.35,600900
2022-01-07,7.4,7.4,7.3,7.3,7.3,193200
2022-01-10,7.3,7.8,7.3,7.55,7.55,2586800
2022-01-11,7.55,8.15,7.25,7.25,7.25,8565600
2022-01-12,7.3,7.5,7.25,7.4,7.4,1082900
2022-01-13,7.45,7.6,7.45,7.55,7.55,763900
2022-01-14,7.6,7.7,7.55,7.55,7.55,660800
2022-01-17,7.6,8.7,7.55,8.4,8.4,11879500
2022-01-18,8.95,9.35,8.25,8.25,8.25,7669000
2022-01-19,8.25,8.9,8.25,8.55,8.55,2616200
2022-01-20,8.55,8.75,8.45,8.5,8.5,1117900
2022-01-21,8.55,8.55,8.05,8.25,8.25,2519100
2022-01-24,8.4,8.65,8.05,8.25,8.25,1449700
2022-01-25,8.25,8.35,7.85,7.85,7.85,1140400
2022-01-26,7.75,8.05,7.7,7.75,7.75,607200
2022-01-27,7.75,7.75,7.3,7.45,7.45,1372300
2022-01-28,7.75,7.75,7.45,7.45,7.45,1184400
2022-01-31,7.5,7.8,7.5,7.8,7.8,467500
2022-02-01,7.95,8.0,7.8,8.0,8.0,425000
2022-02-02,8.05,8.05,7.85,7.85,7.85,220100
2022-02-03,7.8,7.95,7.7,7.7,7.7,307400
2022-02-04,7.7,7.75,7.55,7.65,7.65,430300
2022-02-07,7.6,7.8,7.55,7.6,7.6,197600
2022-02-08,7.6,7.6,7.35,7.35,7.35,482100
2022-02-09,7.2,7.5,7.1,7.1,7.1,1153600
2022-02-10,7.15,7.4,7.1,7.25,7.25,876000
2022-02-11,7.15,7.25,7.1,7.25,7.25,685600
2022-02-14,7.15,7.2,7.0,7.1,7.1,481700
2022-02-15,7.1,7.3,7.1,7.2,7.2,215700
2022-02-17,7.25,7.35,7.15,7.15,7.15,239700
2022-02-18,7.2,7.35,7.1,7.35,7.35,526900
2022-02-21,7.5,7.5,7.15,7.15,7.15,514600
2022-02-22,7.15,7.15,6.95,7.1,7.1,713100
2022-02-23,7.2,7.25,7.1,7.25,7.25,195600
2022-02-24,7.15,7.25,6.85,7.1,7.1,1157900
2022-02-25,7.05,7.25,7.05,7.2,7.2,166600
2022-02-28,7.25,7.25,7.05,7.25,7.25,217300
2022-03-01,7.35,7.35,7.15,7.2,7.2,224200
2022-03-02,7.15,7.3,7.05,7.05,7.05,245200
2022-03-03,7.05,7.15,7.0,7.0,7.0,323400
2022-03-04,7.1,7.15,7.0,7.15,7.15,123700
2022-03-07,7.2,7.2,6.9,6.9,6.9,429200
2022-03-08,6.9,7.05,6.8,6.85,6.85,381900
2022-03-09,7.05,7.05,6.85,6.95,6.95,273400
2022-03-10,7.05,7.05,6.9,7.0,7.0,832700
2022-03-11,6.8,6.95,6.8,6.95,6.95,354500
2022-03-14,6.95,7.0,6.9,6.95,6.95,57900
2022-03-15,6.95,6.95,6.8,6.9,6.9,80600
2022-03-16,6.9,7.0,6.9,6.95,6.95,34600
2022-03-17,7.05,7.2,7.05,7.1,7.1,211800
2022-03-18,7.15,7.15,7.0,7.05,7.05,75600
2022-03-21,7.1,7.1,6.95,7.0,7.0,57300
2022-03-22,7.0,7.05,6.95,6.95,6.95,73300
2022-03-23,7.0,7.05,6.9,7.05,7.05,126900
2022-03-24,7.1,7.2,7.0,7.1,7.1,214500
2022-03-25,7.1,7.15,7.0,7.0,7.0,211100
2022-03-28,7.0,7.0,6.95,6.95,6.95,87200
2022-03-29,7.1,7.1,6.9,6.9,6.9,109000
2022-03-30,6.95,7.15,6.95,7.1,7.1,271900
2022-03-31,7.15,7.8,7.15,7.3,7.3,2844600
2022-04-01,7.45,7.5,7.3,7.45,7.45,1001700
2022-04-04,7.55,7.6,7.3,7.3,7.3,0
2022-04-05,7.4,7.4,7.25,7.25,7.25,0
2022-04-07,7.15,7.2,7.0,7.1,7.1,0
2022-04-08,7.2,7.2,7.0,7.1,7.1,0
2022-04-11,7.0,7.1,6.9,6.95,6.95,0
2022-04-12,6.9,6.95,6.8,6.9,6.9,0
2022-04-18,6.9,7.0,6.85,6.95,6.95,0
2022-04-19,6.9,7.1,6.9,7.05,7.05,0
2022-04-20,7.0,7.15,7.0,7.1,7.1,0
2022-04-21,7.1,7.1,6.95,6.95,6.95,0
2022-04-22,6.95,7.0,6.9,6.9,6.9,0
2022-04-25,6.9,6.95,6.85,6.85,6.85,600
2022-04-26,6.9,6.95,6.65,6.7,6.7,0
2022-04-27,6.7,6.75,6.55,6.55,6.55,27300
2022-04-28,6.55,6.75,6.55,6.6,6.6,0
2022-04-29,6.6,6.75,6.55,6.65,6.65,0
2022-05-03,6.8,6.9,6.6,6.6,6.6,1200
2022-05-05,6.75,6.75,6.55,6.6,6.6,5000
2022-05-06,6.5,6.6,6.4,6.45,6.45,20400
2022-05-09,6.45,6.45,6.2,6.25,6.25,0
2022-05-10,6.2,6.35,6.1,6.35,6.35,0
2022-05-11,6.3,6.3,6.0,6.1,6.1,0
2022-05-12,6.1,6.1,5.65,5.8,5.8,0
2022-05-13,6.0,6.0,5.65,5.95,5.95,0
2022-05-17,5.9,5.9,5.6,5.8,5.8,0
2022-05-18,5.7,5.9,5.65,5.8,5.8,0
2022-05-19,5.65,5.75,5.65,5.7,5.7,0
2022-05-20,5.8,5.85,5.7,5.8,5.8,0
2022-05-23,5.8,5.9,5.7,5.75,5.75,0
2022-05-24,5.75,6.1,5.7,6.05,6.05,0
2022-05-25,6.05,6.15,5.9,5.9,5.9,300
2022-05-26,5.95,6.0,5.9,5.95,5.95,100
2022-05-27,5.95,6.0,5.9,6.0,6.0,0
2022-05-30,6.0,6.05,5.95,6.0,6.0,0
2022-05-31,6.05,6.45,6.05,6.45,6.45,0
2022-06-01,6.65,6.75,6.45,6.45,6.45,0
2022-06-02,6.6,6.6,6.3,6.3,6.3,0
2022-06-06,6.25,6.3,6.1,6.1,6.1,0
2022-06-07,6.15,6.3,6.1,6.1,6.1,0
2022-06-08,6.1,6.3,6.1,6.3,6.3,5000
2022-06-09,6.3,6.55,6.3,6.45,6.45,3600
2022-06-10,6.35,6.65,6.3,6.45,6.45,0
2022-06-13,6.35,6.35,6.15,6.15,6.15,41400
2022-06-14,6.15,6.15,6.0,6.05,6.05,0
2022-06-15,6.05,6.1,5.8,6.05,6.05,0
2022-06-16,6.05,6.15,5.85,5.85,5.85,0
2022-06-17,5.8,5.9,5.6,5.8,5.8,1800
2022-06-20,5.75,5.85,5.75,5.75,5.75,0
2022-06-21,5.9,5.95,5.75,5.95,5.95,10100
2022-06-22,5.9,5.9,5.8,5.8,5.8,0
2022-06-23,5.85,5.85,5.75,5.75,5.75,0
2022-06-24,5.8,5.9,5.8,5.9,5.9,0
2022-06-27,5.95,6.05,5.9,6.05,6.05,0
2022-06-28,6.05,6.05,6.0,6.0,6.0,0
2022-06-29,6.0,6.7,6.0,6.2,6.2,0
2022-06-30,6.2,6.25,5.85,5.85,5.85,0
2022-07-01,6.05,6.05,5.9,6.0,6.0,71400
2022-07-04,6.05,6.05,5.85,5.85,5.85,94800
2022-07-05,5.95,5.95,5.7,5.8,5.8,245500
2022-07-06,5.75,5.9,5.7,5.75,5.75,108400
2022-07-07,5.75,5.9,5.75,5.8,5.8,127200
2022-07-08,5.8,5.85,5.75,5.8,5.8,265500
2022-07-11,5.8,5.8,5.65,5.75,5.75,243200
2022-07-12,5.75,5.8,5.65,5.75,5.75,205400
2022-07-14,5.55,5.7,5.55,5.55,5.55,242800
2022-07-15,5.55,5.6,5.35,5.5,5.5,233100
2022-07-18,5.55,5.55,5.45,5.55,5.55,34600
2022-07-19,5.7,5.7,5.45,5.5,5.5,201500
2022-07-20,5.5,5.65,5.5,5.65,5.65,31400
2022-07-21,5.65,5.7,5.65,5.7,5.7,7500
2022-07-22,5.75,5.8,5.7,5.8,5.8,35300
2022-07-25,5.7,5.8,5.7,5.8,5.8,124700
2022-07-26,5.7,6.4,5.7,5.7,5.7,894200
2022-07-27,5.7,6.0,5.7,6.0,6.0,259400
2022-08-01,6.0,6.15,5.85,6.0,6.0,100300
2022-08-02,6.1,6.1,5.95,6.0,6.0,50000
2022-08-03,6.0,6.0,5.9,5.9,5.9,159700
