,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-11-10,BBIK,125.0,126.5,123.0,123.5,123.5,165106,44.0,128.0,65.91701,1.0,-1.5,-0.012
2022-11-10,SISB,19.0,19.200001,18.799999,18.9,18.9,1137531,9.0,19.299999,54.12059,0.91667,-0.20000000000000284,-0.010471204188481823
2022-11-10,SPA,10.9,11.2,10.8,11.0,11.0,1817283,6.45,11.7,32.12761,0.83333,0.0,0.0
2022-11-10,ZEN,16.700001,16.9,16.5,16.9,16.9,190200,11.2,16.9,30.39858,0.75,0.0,0.0
2022-11-10,BH,226.0,238.0,224.0,233.0,233.0,9407913,133.5,235.0,29.87545,0.66667,9.0,0.04017857142857143
2022-11-10,PTTEP,189.5,191.0,187.5,189.5,189.5,14401137,113.5,193.0,25.85172,0.58333,-3.5,-0.018134715025906734
2022-11-10,BA,13.2,13.6,13.2,13.4,13.4,2572913,8.95,14.1,24.63332,0.5,0.0,0.0
2022-11-10,MBK,18.6,18.700001,18.299999,18.299999,18.299999,2330466,11.7,19.200001,24.5633,0.41667,-0.1000009999999989,-0.00543483695652168
2022-11-10,SNNP,19.700001,19.9,19.5,19.5,19.5,6509394,10.8,21.0,23.32173,0.33333,-0.3999999999999986,-0.020100502512562745
