,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-02-16,BCP,43.5,45.0,43.5,45.0,45.0,6312700,29.25,45.0,18.48615,1.0,1.5,0.034482758620689655
2024-02-16,MC,14.2,14.6,14.2,14.5,14.5,6949100,9.95,14.5,17.0207,0.75,0.40000000000000036,0.028368794326241162
2024-02-16,ICHI,17.1,17.2,16.9,17.1,17.1,5748600,11.8,17.5,15.12043,0.5,0.0,0.0
