,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-05-03,SAPPE,59.75,61.5,59.75,61.0,61.0,493875,29.25,62.25,37.49791,1.0,1.0,0.016666666666666666
2023-05-03,BH,238.0,243.0,237.0,243.0,243.0,1998088,160.0,243.0,16.5467,0.5,4.0,0.016736401673640166
