,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2025-01-24,KTB,22.8,23.0,22.6,22.6,22.6,41027100,15.5,23.0,20.09986,1.0,-0.09999999999999787,-0.004405286343612241
2025-01-24,TLI,10.8,10.9,10.6,10.9,10.9,5065000,6.65,11.4,16.79364,0.5,0.20000000000000107,0.018691588785046828
