,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-03-31,SO,17.499993,17.499993,16.999993,17.083327,17.083327,453240,7.333331,18.666659,48.20423,1.0,-0.08333299999999966,-0.004854351399748096
2022-03-31,JMART,58.25,59.5,58.0,59.25,59.25,12711900,31.75,59.25,32.3471,0.90909,1.25,0.021551724137931036
2022-03-31,WORK,28.25,29.25,27.5,28.75,28.75,1501100,18.200001,28.75,26.36691,0.81818,0.5,0.017699115044247787
2022-03-31,BEC,16.799999,17.0,16.6,16.799999,16.799999,6755700,8.8,17.700001,24.97134,0.72727,-0.20000100000000032,-0.011764764705882372
2022-03-31,DTAC,49.25,49.5,49.0,49.25,49.25,2179300,29.0,51.25,24.71876,0.63636,0.25,0.00510204081632653
2022-03-31,SINGER,53.0,54.5,53.0,54.0,54.0,5724700,33.434307,54.25,22.64205,0.54545,1.25,0.023696682464454975
2022-03-31,AP,10.9,11.1,10.9,11.0,11.0,5294000,7.55,11.3,20.45969,0.45455,0.0,0.0
2022-03-31,SKR,14.0,14.0,13.9,13.9,13.9,288500,7.95,14.1,20.15812,0.36364,-0.09999999999999964,-0.0071428571428571175
