,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2026-04-22,PTTGC,35.0,36.25,34.75,35.75,35.75,22449100,16.7,37.0,47.96475,1.0,1.0,0.02877697841726619
2026-04-22,KKP,80.75,82.5,80.25,82.5,82.5,6348200,44.0,82.5,33.01636,0.8,1.75,0.021671826625386997
2026-04-22,THCOM,12.3,12.4,11.9,12.0,12.0,7600600,6.85,13.8,24.81319,0.6,-0.3000000000000007,-0.02439024390243908
2026-04-22,GULF,58.5,58.75,58.0,58.25,58.25,13234400,38.75,62.75,21.32015,0.4,-0.5,-0.00851063829787234
