,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2026-06-10,DELTA,360.0,369.0,352.0,352.0,352.0,21560600,96.0,364.0,76.85741,1.0,-12.0,-0.03296703296703297
2026-06-10,STA,19.2,19.3,18.9,19.0,19.0,3163100,10.4,20.0,34.49704,0.8,-0.3000000000000007,-0.015544041450777238
2026-06-10,AOT,56.25,57.0,56.0,56.5,56.5,18646600,27.25,58.5,24.35387,0.6,0.0,0.0
2026-06-10,KTB,34.75,35.25,34.5,34.5,34.5,67852000,21.2,35.5,20.62624,0.4,-0.5,-0.014285714285714285
