,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-10-27,TC,13.0,13.8,13.0,13.7,13.7,2406716,5.3,14.3,68.30875,1.0,0.6999999999999993,0.053846153846153794
2022-10-27,BBIK,112.0,119.0,112.0,119.0,119.0,568177,39.75,120.0,68.2284,0.90909,8.0,0.07207207207207207
2022-10-27,SISB,18.799999,19.0,18.6,19.0,19.0,3740910,9.0,19.1,59.3086,0.81818,0.20000100000000032,0.010638351629699571
2022-10-27,ESSO,14.7,14.9,14.5,14.7,14.7,14541346,7.2,14.7,49.75492,0.72727,0.1999999999999993,0.013793103448275813
2022-10-27,BH,229.0,232.0,228.0,228.0,228.0,2250200,133.5,235.0,29.56843,0.63636,0.0,0.0
2022-10-27,CENTEL,52.0,52.0,50.75,51.5,51.5,2944860,30.5,51.5,27.61064,0.54545,0.0,0.0
2022-10-27,BA,12.9,13.6,12.9,13.4,13.4,14401697,8.95,13.4,26.38527,0.45455,0.5999999999999996,0.04687499999999997
2022-10-27,NSL,23.1,23.299999,22.9,23.299999,23.299999,532648,15.2,24.1,25.42185,0.36364,0.2999989999999997,0.013043434782608682
