Date,Open,High,Low,Close,Adj Close,Volume
2020-09-24,0.16,0.16,0.15,0.16,0.16,2027000
2020-09-25,0.16,0.16,0.15,0.16,0.16,2277300
2020-09-28,0.16,0.17,0.15,0.17,0.17,2867100
2020-09-29,0.17,0.17,0.16,0.17,0.17,742500
2020-09-30,0.16,0.17,0.16,0.17,0.17,7546500
2020-10-01,0.16,0.17,0.16,0.17,0.17,3540900
2020-10-02,0.17,0.17,0.16,0.16,0.16,1701200
2020-10-05,0.16,0.17,0.16,0.17,0.17,664300
2020-10-06,0.16,0.17,0.16,0.16,0.16,1357900
2020-10-07,0.16,0.17,0.15,0.15,0.15,4004700
2020-10-08,0.16,0.16,0.15,0.16,0.16,2803700
2020-10-09,0.15,0.16,0.15,0.15,0.15,544300
2020-10-12,0.15,0.16,0.15,0.15,0.15,309900
2020-10-14,0.15,0.16,0.14,0.15,0.15,1509000
2020-10-15,0.16,0.16,0.14,0.15,0.15,1432100
2020-10-16,0.15,0.16,0.14,0.16,0.16,1398800
2020-10-19,0.15,0.16,0.14,0.15,0.15,2403400
2020-10-20,0.15,0.15,0.14,0.15,0.15,280400
2020-10-21,0.15,0.15,0.14,0.14,0.14,789800
2020-10-22,0.14,0.15,0.14,0.14,0.14,270800
2020-10-26,0.14,0.15,0.14,0.14,0.14,1382000
2020-10-27,0.14,0.15,0.14,0.14,0.14,371600
2020-10-28,0.15,0.15,0.14,0.14,0.14,214300
2020-10-29,0.14,0.15,0.14,0.14,0.14,965600
2020-10-30,0.14,0.15,0.14,0.14,0.14,34800
2020-11-02,0.14,0.15,0.14,0.15,0.15,152300
2020-11-03,0.14,0.15,0.14,0.15,0.15,229800
2020-11-04,0.14,0.15,0.14,0.14,0.14,229400
2020-11-05,0.14,0.15,0.14,0.15,0.15,83600
2020-11-06,0.14,0.15,0.14,0.15,0.15,694200
2020-11-09,0.15,0.15,0.14,0.15,0.15,1864900
2020-11-10,0.14,0.15,0.14,0.14,0.14,1120200
2020-11-11,0.14,0.15,0.13,0.13,0.13,1652100
2020-11-12,0.15,0.15,0.13,0.14,0.14,1670700
2020-11-13,0.14,0.15,0.13,0.14,0.14,525800
2020-11-16,0.14,0.15,0.14,0.15,0.15,157600
2020-11-17,0.15,0.16,0.14,0.15,0.15,6869400
2020-11-18,0.15,0.15,0.14,0.15,0.15,1454400
2020-11-19,0.15,0.15,0.14,0.14,0.14,143800
2020-11-20,0.14,0.15,0.14,0.15,0.15,249000
2020-11-23,0.15,0.15,0.14,0.15,0.15,762600
2020-11-24,0.15,0.15,0.14,0.15,0.15,616800
2020-11-25,0.15,0.15,0.14,0.15,0.15,1410700
2020-11-26,0.15,0.15,0.14,0.15,0.15,1099700
2020-11-27,0.15,0.15,0.14,0.15,0.15,219300
2020-11-30,0.15,0.16,0.14,0.15,0.15,2235000
2020-12-01,0.14,0.16,0.14,0.15,0.15,1831400
2020-12-02,0.15,0.15,0.14,0.15,0.15,289000
2020-12-03,0.15,0.15,0.14,0.14,0.14,1641600
2020-12-04,0.15,0.15,0.14,0.15,0.15,1226100
2020-12-08,0.15,0.15,0.13,0.15,0.15,16607100
2020-12-09,0.14,0.15,0.14,0.14,0.14,1179500
2020-12-14,0.15,0.15,0.14,0.14,0.14,1120000
2020-12-15,0.15,0.18,0.15,0.18,0.18,37533200
2020-12-16,0.19,0.2,0.18,0.18,0.18,57726000
2020-12-17,0.18,0.18,0.16,0.18,0.18,16518500
2020-12-18,0.17,0.18,0.17,0.17,0.17,11187300
2020-12-21,0.17,0.17,0.15,0.16,0.16,23055200
2020-12-22,0.16,0.17,0.16,0.17,0.17,2560500
2020-12-23,0.17,0.18,0.16,0.17,0.17,30411900
2020-12-24,0.17,0.18,0.17,0.17,0.17,4806200
2020-12-25,0.18,0.18,0.17,0.17,0.17,1575400
2020-12-28,0.17,0.18,0.17,0.17,0.17,11273700
2020-12-29,0.17,0.17,0.16,0.17,0.17,3783100
2020-12-30,0.17,0.18,0.16,0.18,0.18,17073900
2021-01-04,0.19,0.19,0.17,0.17,0.17,22828400
2021-01-05,0.17,0.18,0.17,0.17,0.17,3990200
2021-01-06,0.17,0.18,0.16,0.17,0.17,11072300
2021-01-07,0.17,0.18,0.17,0.17,0.17,5265700
2021-01-08,0.18,0.18,0.17,0.17,0.17,4206200
2021-01-11,0.18,0.18,0.17,0.17,0.17,1101600
2021-01-12,0.17,0.18,0.17,0.18,0.18,878200
2021-01-13,0.18,0.18,0.17,0.17,0.17,5591400
2021-01-14,0.18,0.18,0.17,0.17,0.17,11313700
2021-01-15,0.17,0.17,0.16,0.17,0.17,3919300
2021-01-18,0.17,0.18,0.16,0.17,0.17,4356000
2021-01-19,0.17,0.17,0.16,0.17,0.17,3323700
2021-01-20,0.17,0.18,0.16,0.18,0.18,3757700
2021-01-21,0.18,0.18,0.17,0.17,0.17,3986600
2021-01-22,0.18,0.18,0.16,0.17,0.17,2915000
2021-01-25,0.16,0.17,0.16,0.17,0.17,3984300
2021-01-26,0.17,0.18,0.16,0.17,0.17,8207500
2021-01-27,0.17,0.18,0.16,0.17,0.17,2172900
2021-01-28,0.17,0.17,0.16,0.17,0.17,893900
2021-01-29,0.17,0.17,0.16,0.17,0.17,316900
2021-02-01,0.17,0.17,0.16,0.17,0.17,15340000
2021-02-02,0.16,0.17,0.16,0.17,0.17,5341700
2021-02-03,0.17,0.17,0.16,0.16,0.16,1237400
2021-02-04,0.16,0.17,0.16,0.17,0.17,3736900
2021-02-05,0.16,0.17,0.16,0.17,0.17,3843100
2021-02-08,0.17,0.17,0.16,0.17,0.17,6781700
2021-02-09,0.17,0.17,0.16,0.17,0.17,1532200
2021-02-10,0.17,0.17,0.16,0.17,0.17,1681600
2021-02-11,0.17,0.17,0.16,0.16,0.16,6616800
2021-02-15,0.16,0.17,0.16,0.16,0.16,2380900
2021-02-16,0.16,0.17,0.16,0.16,0.16,1028100
2021-02-17,0.17,0.17,0.16,0.16,0.16,2988100
2021-02-18,0.16,0.17,0.15,0.16,0.16,4659400
2021-02-19,0.16,0.17,0.15,0.16,0.16,2408200
2021-02-22,0.16,0.17,0.15,0.16,0.16,3511100
2021-02-23,0.16,0.16,0.15,0.16,0.16,2119400
2021-02-24,0.16,0.16,0.15,0.16,0.16,1821100
2021-02-25,0.17,0.19,0.16,0.17,0.17,52119500
2021-03-01,0.17,0.18,0.16,0.16,0.16,36822900
2021-03-02,0.17,0.17,0.16,0.17,0.17,3898600
2021-03-03,0.17,0.17,0.16,0.17,0.17,6270800
2021-03-04,0.17,0.18,0.17,0.18,0.18,19850200
2021-03-05,0.18,0.18,0.16,0.17,0.17,20177700
2021-03-08,0.17,0.17,0.16,0.16,0.16,17946700
2021-03-09,0.17,0.17,0.16,0.16,0.16,2724700
2021-03-10,0.17,0.18,0.16,0.18,0.18,23117100
2021-03-11,0.18,0.19,0.17,0.19,0.19,17251400
2021-03-12,0.18,0.19,0.17,0.17,0.17,11546000
2021-03-15,0.18,0.19,0.18,0.18,0.18,46209700
2021-03-16,0.19,0.19,0.18,0.19,0.19,43912800
2021-03-17,0.19,0.19,0.18,0.18,0.18,9203800
2021-03-18,0.18,0.19,0.17,0.18,0.18,29312800
2021-03-19,0.18,0.22,0.18,0.22,0.22,171157700
2021-03-22,0.22,0.23,0.2,0.23,0.23,84188400
2021-03-23,0.23,0.24,0.21,0.22,0.22,50680200
2021-03-24,0.22,0.26,0.21,0.25,0.25,163206200
2021-03-25,0.26,0.29,0.25,0.25,0.25,189379700
2021-03-26,0.26,0.27,0.25,0.26,0.26,68605700
