,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-06-26,ASIAN,10.6,10.8,10.4,10.6,10.6,2188900,6.0,11.0,40.02854,1.0,0.09999999999999964,0.00952380952380949
2024-06-26,NSL,30.25,31.5,30.25,30.75,30.75,1474800,17.5,35.0,34.29805,0.8,0.5,0.01652892561983471
2024-06-26,BA,21.4,21.7,21.1,21.2,21.2,2991100,13.0,22.4,30.16543,0.6,-0.1999999999999993,-0.009345794392523333
2024-06-26,STA,22.2,22.3,21.7,21.8,21.8,12777500,12.9,24.1,26.02765,0.4,-0.5999999999999979,-0.02678571428571419
