,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-10-31,SISB,19.3,19.5,19.1,19.2,19.2,475268,9.0,19.299999,59.94265,1.0,-0.0999990000000004,-0.005181295605248497
2022-10-31,ESSO,14.8,14.8,14.3,14.5,14.5,15193611,7.2,14.7,46.79496,0.875,-0.1999999999999993,-0.013605442176870701
2022-10-31,BH,227.0,229.0,225.0,225.0,225.0,1414455,133.5,235.0,27.228,0.75,0.0,0.0
2022-10-31,CENTEL,51.75,51.75,50.75,50.75,50.75,1991233,30.5,51.75,25.25943,0.625,-1.0,-0.01932367149758454
2022-10-31,AH,30.5,31.25,30.25,30.25,30.25,2997119,19.5,32.25,22.73463,0.5,0.5,0.01680672268907563
2022-10-31,PTTEP,182.0,183.5,180.5,181.5,181.5,12873306,113.5,181.5,22.4853,0.375,1.0,0.00554016620498615
