,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-12-26,TKN,11.0,11.2,11.0,11.1,11.1,1473021,6.8,11.8,39.56962,1.0,0.09999999999999964,0.00909090909090906
2022-12-26,JWD,21.299999,21.9,21.299999,21.9,21.9,3009088,12.8,23.200001,23.86793,0.75,0.6000009999999989,0.02816906235535499
2022-12-26,CRC,45.5,45.75,45.25,45.5,45.5,3133889,31.75,45.5,17.49343,0.5,0.0,0.0
