,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-09-01,PR9,17.700001,18.0,17.6,18.0,18.0,3293668,10.3,18.0,38.41973,1.0,0.20000100000000032,0.011236011867191696
2022-09-01,SISB,14.2,14.6,13.9,14.5,14.5,6001649,9.0,14.5,33.94205,0.88889,0.3000000000000007,0.021126760563380333
2022-09-01,SPA,9.8,10.1,9.6,10.1,10.1,7065874,6.45,10.1,31.46016,0.77778,0.29999999999999893,0.030612244897959072
2022-09-01,SABINA,27.0,27.0,26.0,26.75,26.75,1930285,19.0,27.0,21.7331,0.66667,0.25,0.009433962264150943
2022-09-01,JMT,77.75,78.75,77.5,78.5,78.5,9150052,43.229285,87.0,20.44019,0.55556,0.5,0.00641025641025641
2022-09-01,KTB,16.799999,16.799999,16.5,16.700001,16.700001,31801087,11.0,16.9,20.42848,0.44444,-0.19999899999999826,-0.011834260355029484
2022-09-01,SPRC,12.8,12.9,12.4,12.5,12.5,35263960,8.5,13.3,17.5297,0.33333,-0.40000000000000036,-0.031007751937984523
