,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-05-06,JMART,56.0,57.5,55.75,57.0,57.0,13952500,31.75,63.25,24.04331,1.0,-1.0,-0.017241379310344827
2022-05-06,PTTEP,155.0,156.0,153.0,154.5,154.5,11275200,100.5,154.5,22.97166,0.66667,0.0,0.0
2022-05-06,AP,11.2,11.4,11.1,11.3,11.3,17179400,7.55,11.9,20.25241,0.33333,-0.09999999999999964,-0.008771929824561372
