,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2025-06-06,TRUE,12.7,12.7,12.5,12.5,12.5,35310600.0,8.25,13.2,12.61788,1.0,-0.1999999999999993,-0.015748031496062936
2025-06-06,ADVANC,293.0,295.0,289.0,290.0,290.0,3482000.0,207.0,305.0,8.60746,0.5,-3.0,-0.010238907849829351
