,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2026-05-12,DELTA,308.0,310.0,300.0,300.0,300.0,10317000,94.5,323.0,65.06074,1.0,-5.0,-0.01639344262295082
2026-05-12,KKP,82.0,82.5,81.5,82.0,82.0,2881100,44.0,82.5,28.78182,0.83333,0.5,0.006134969325153374
2026-05-12,PTTEP,151.0,152.0,149.5,150.5,150.5,10033600,97.75,161.5,22.89976,0.66667,0.5,0.0033333333333333335
2026-05-12,AMATA,20.4,20.7,20.2,20.3,20.3,6835300,12.5,21.1,21.16821,0.5,0.0,0.0
2026-05-12,MEGA,35.25,36.0,35.25,35.5,35.5,363700,24.5,39.75,11.25896,0.33333,0.0,0.0
