,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2025-03-17,TLI,11.4,11.9,11.4,11.8,11.8,12196400,6.65,12.2,22.49171,1.0,0.5,0.04424778761061947
2025-03-17,KTB,23.5,23.6,23.2,23.3,23.3,32221200,16.0,24.4,17.18499,0.66667,-0.3000000000000007,-0.01271186440677969
2025-03-17,KKP,56.75,57.0,55.75,56.5,56.5,1364500,37.5,58.0,12.08701,0.33333,-0.25,-0.004405286343612335
