,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-12-29,TKN,11.3,11.4,11.1,11.3,11.3,3607269,6.8,11.8,41.10353,1.0,-0.09999999999999964,-0.008771929824561372
2022-12-29,BE8,60.0,61.75,60.0,61.5,61.5,808520,30.5,65.0,24.26397,0.75,0.75,0.012345679012345678
2022-12-29,CRC,46.25,47.25,46.0,47.0,47.0,9635829,31.75,47.0,20.82465,0.625,0.75,0.016216216216216217
2022-12-29,JWD,20.7,21.4,20.7,21.2,21.2,3640126,12.8,23.200001,19.62172,0.5,-0.0999990000000004,-0.004694788952807011
2022-12-29,NSL,22.5,22.8,22.4,22.6,22.6,928132,15.2,24.1,18.27965,0.375,0.0,0.0
